# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 67
# Instellation (S_earth): 1.3
# XCO2 (ppm): 280.0
# Obliquity (degrees): 30.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   309.73 0.2250 0.2250   283.15 0.2500
 -77.83   312.89 0.2250 0.2250   289.47 0.2500
 -72.76   314.95 0.2250 0.2250   293.60 0.2500
 -68.84   316.81 0.2250 0.2250   297.33 0.2500
 -65.52   318.58 0.2250 0.2250   300.86 0.2500
 -62.58   320.29 0.2250 0.2250   304.27 0.2500
 -59.90   321.95 0.2250 0.2250   307.61 0.2500
 -57.43   323.58 0.2250 0.2250   310.87 0.2500
 -55.11   325.17 0.2250 0.2250   314.04 0.2500
 -52.92   326.72 0.2250 0.2250   317.13 0.2500
 -50.83   328.22 0.2250 0.2250   320.13 0.2500
 -48.83   329.67 0.2250 0.2250   323.04 0.2500
 -46.91   331.08 0.2250 0.2250   325.85 0.2500
 -45.06   332.44 0.2250 0.2250   328.57 0.2500
 -43.27   333.75 0.2250 0.2250   331.20 0.2500
 -41.52   335.01 0.2250 0.2250   333.73 0.2500
 -39.83   336.23 0.2250 0.2250   336.16 0.2500
 -38.17   337.40 0.2250 0.2250   338.50 0.2500
 -36.55   338.52 0.2250 0.2250   340.75 0.2500
 -34.96   339.60 0.2250 0.2250   342.90 0.2500
 -33.41   340.63 0.2250 0.2250   344.97 0.2500
 -31.88   341.62 0.2250 0.2250   346.94 0.2500
 -30.37   342.56 0.2250 0.2250   348.82 0.2500
 -28.89   343.46 0.2250 0.2250   350.62 0.2500
 -27.43   344.31 0.2250 0.2250   352.32 0.2500
 -25.99   345.12 0.2250 0.2250   353.94 0.2500
 -24.57   345.89 0.2250 0.2250   355.47 0.2500
 -23.16   346.61 0.2250 0.2250   356.92 0.2500
 -21.76   347.29 0.2250 0.2250   358.28 0.2500
 -20.38   347.93 0.2250 0.2250   359.56 0.2500
 -19.02   348.53 0.2250 0.2250   360.76 0.2500
 -17.66   349.09 0.2250 0.2250   361.87 0.2500
 -16.31   349.60 0.2250 0.2250   362.90 0.2500
 -14.98   350.08 0.2250 0.2250   363.85 0.2500
 -13.65   350.51 0.2250 0.2250   364.72 0.2500
 -12.33   350.91 0.2250 0.2250   365.51 0.2500
 -11.01   351.26 0.2250 0.2250   366.22 0.2500
  -9.70   351.58 0.2250 0.2250   366.85 0.2500
  -8.40   351.85 0.2250 0.2250   367.40 0.2500
  -7.10   352.09 0.2250 0.2250   367.87 0.2500
  -5.80   352.28 0.2250 0.2250   368.26 0.2500
  -4.51   352.44 0.2250 0.2250   368.58 0.2500
  -3.22   352.55 0.2250 0.2250   368.81 0.2500
  -1.93   352.63 0.2250 0.2250   368.97 0.2500
  -0.64   352.67 0.2250 0.2250   369.04 0.2500
   0.64   352.67 0.2250 0.2250   369.04 0.2500
   1.93   352.63 0.2250 0.2250   368.97 0.2500
   3.22   352.55 0.2250 0.2250   368.81 0.2500
   4.51   352.44 0.2250 0.2250   368.58 0.2500
   5.80   352.28 0.2250 0.2250   368.26 0.2500
   7.10   352.09 0.2250 0.2250   367.87 0.2500
   8.40   351.85 0.2250 0.2250   367.40 0.2500
   9.70   351.58 0.2250 0.2250   366.85 0.2500
  11.01   351.26 0.2250 0.2250   366.22 0.2500
  12.33   350.91 0.2250 0.2250   365.51 0.2500
  13.65   350.51 0.2250 0.2250   364.72 0.2500
  14.98   350.08 0.2250 0.2250   363.85 0.2500
  16.31   349.60 0.2250 0.2250   362.90 0.2500
  17.66   349.09 0.2250 0.2250   361.87 0.2500
  19.02   348.53 0.2250 0.2250   360.76 0.2500
  20.38   347.93 0.2250 0.2250   359.56 0.2500
  21.76   347.29 0.2250 0.2250   358.28 0.2500
  23.16   346.61 0.2250 0.2250   356.92 0.2500
  24.57   345.89 0.2250 0.2250   355.47 0.2500
  25.99   345.12 0.2250 0.2250   353.94 0.2500
  27.43   344.31 0.2250 0.2250   352.32 0.2500
  28.89   343.46 0.2250 0.2250   350.62 0.2500
  30.37   342.56 0.2250 0.2250   348.82 0.2500
  31.88   341.62 0.2250 0.2250   346.94 0.2500
  33.41   340.63 0.2250 0.2250   344.97 0.2500
  34.96   339.60 0.2250 0.2250   342.90 0.2500
  36.55   338.52 0.2250 0.2250   340.75 0.2500
  38.17   337.40 0.2250 0.2250   338.50 0.2500
  39.83   336.23 0.2250 0.2250   336.16 0.2500
  41.52   335.01 0.2250 0.2250   333.73 0.2500
  43.27   333.75 0.2250 0.2250   331.20 0.2500
  45.06   332.44 0.2250 0.2250   328.57 0.2500
  46.91   331.08 0.2250 0.2250   325.85 0.2500
  48.83   329.67 0.2250 0.2250   323.04 0.2500
  50.83   328.22 0.2250 0.2250   320.13 0.2500
  52.92   326.72 0.2250 0.2250   317.13 0.2500
  55.11   325.17 0.2250 0.2250   314.04 0.2500
  57.43   323.58 0.2250 0.2250   310.87 0.2500
  59.90   321.95 0.2250 0.2250   307.61 0.2500
  62.58   320.29 0.2250 0.2250   304.27 0.2500
  65.52   318.58 0.2250 0.2250   300.86 0.2500
  68.84   316.81 0.2250 0.2250   297.33 0.2500
  72.76   314.95 0.2250 0.2250   293.60 0.2500
  77.83   312.89 0.2250 0.2250   289.47 0.2500
  90.00   309.73 0.2250 0.2250   283.15 0.2500
