# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 120
# Instellation (S_earth): 1.2
# XCO2 (ppm): 280.0
# Obliquity (degrees): 60.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   252.94 0.6000 0.6000   169.58 0.2500
 -77.83   252.65 0.6000 0.6000   169.01 0.2500
 -72.76   252.40 0.6000 0.6000   168.50 0.2500
 -68.84   252.15 0.6000 0.6000   168.01 0.2500
 -65.52   251.92 0.6000 0.6000   167.54 0.2500
 -62.58   251.70 0.6000 0.6000   167.10 0.2500
 -59.90   251.49 0.6000 0.6000   166.68 0.2500
 -57.43   251.29 0.6000 0.6000   166.29 0.2500
 -55.11   251.11 0.6000 0.6000   165.91 0.2500
 -52.92   250.93 0.6000 0.6000   165.56 0.2500
 -50.83   250.76 0.6000 0.6000   165.21 0.2500
 -48.83   250.59 0.6000 0.6000   164.88 0.2500
 -46.91   250.43 0.6000 0.6000   164.56 0.2500
 -45.06   250.28 0.6000 0.6000   164.26 0.2500
 -43.27   250.14 0.6000 0.6000   163.97 0.2500
 -41.52   250.00 0.6000 0.6000   163.70 0.2500
 -39.83   249.88 0.6000 0.6000   163.45 0.2500
 -38.17   249.76 0.6000 0.6000   163.22 0.2500
 -36.55   249.65 0.6000 0.6000   163.01 0.2500
 -34.96   249.55 0.6000 0.6000   162.81 0.2500
 -33.41   249.46 0.6000 0.6000   162.63 0.2500
 -31.88   249.38 0.6000 0.6000   162.47 0.2500
 -30.37   249.31 0.6000 0.6000   162.32 0.2500
 -28.89   249.24 0.6000 0.6000   162.18 0.2500
 -27.43   249.18 0.6000 0.6000   162.06 0.2500
 -25.99   249.13 0.6000 0.6000   161.95 0.2500
 -24.57   249.08 0.6000 0.6000   161.86 0.2500
 -23.16   249.04 0.6000 0.6000   161.78 0.2500
 -21.76   249.00 0.6000 0.6000   161.70 0.2500
 -20.38   248.97 0.6000 0.6000   161.64 0.2500
 -19.02   248.94 0.6000 0.6000   161.58 0.2500
 -17.66   248.91 0.6000 0.6000   161.53 0.2500
 -16.31   248.89 0.6000 0.6000   161.49 0.2500
 -14.98   248.87 0.6000 0.6000   161.45 0.2500
 -13.65   248.86 0.6000 0.6000   161.42 0.2500
 -12.33   248.84 0.6000 0.6000   161.39 0.2500
 -11.01   248.83 0.6000 0.6000   161.37 0.2500
  -9.70   248.82 0.6000 0.6000   161.35 0.2500
  -8.40   248.82 0.6000 0.6000   161.33 0.2500
  -7.10   248.81 0.6000 0.6000   161.32 0.2500
  -5.80   248.80 0.6000 0.6000   161.31 0.2500
  -4.51   248.80 0.6000 0.6000   161.30 0.2500
  -3.22   248.80 0.6000 0.6000   161.29 0.2500
  -1.93   248.79 0.6000 0.6000   161.29 0.2500
  -0.64   248.79 0.6000 0.6000   161.29 0.2500
   0.64   248.79 0.6000 0.6000   161.29 0.2500
   1.93   248.79 0.6000 0.6000   161.29 0.2500
   3.22   248.80 0.6000 0.6000   161.29 0.2500
   4.51   248.80 0.6000 0.6000   161.30 0.2500
   5.80   248.80 0.6000 0.6000   161.31 0.2500
   7.10   248.81 0.6000 0.6000   161.32 0.2500
   8.40   248.82 0.6000 0.6000   161.33 0.2500
   9.70   248.82 0.6000 0.6000   161.35 0.2500
  11.01   248.83 0.6000 0.6000   161.37 0.2500
  12.33   248.84 0.6000 0.6000   161.39 0.2500
  13.65   248.86 0.6000 0.6000   161.42 0.2500
  14.98   248.87 0.6000 0.6000   161.45 0.2500
  16.31   248.89 0.6000 0.6000   161.49 0.2500
  17.66   248.91 0.6000 0.6000   161.53 0.2500
  19.02   248.94 0.6000 0.6000   161.58 0.2500
  20.38   248.97 0.6000 0.6000   161.64 0.2500
  21.76   249.00 0.6000 0.6000   161.70 0.2500
  23.16   249.04 0.6000 0.6000   161.78 0.2500
  24.57   249.08 0.6000 0.6000   161.86 0.2500
  25.99   249.13 0.6000 0.6000   161.95 0.2500
  27.43   249.18 0.6000 0.6000   162.06 0.2500
  28.89   249.24 0.6000 0.6000   162.18 0.2500
  30.37   249.31 0.6000 0.6000   162.32 0.2500
  31.88   249.38 0.6000 0.6000   162.47 0.2500
  33.41   249.46 0.6000 0.6000   162.63 0.2500
  34.96   249.55 0.6000 0.6000   162.81 0.2500
  36.55   249.65 0.6000 0.6000   163.01 0.2500
  38.17   249.76 0.6000 0.6000   163.22 0.2500
  39.83   249.88 0.6000 0.6000   163.45 0.2500
  41.52   250.00 0.6000 0.6000   163.70 0.2500
  43.27   250.14 0.6000 0.6000   163.97 0.2500
  45.06   250.28 0.6000 0.6000   164.26 0.2500
  46.91   250.43 0.6000 0.6000   164.56 0.2500
  48.83   250.59 0.6000 0.6000   164.88 0.2500
  50.83   250.76 0.6000 0.6000   165.21 0.2500
  52.92   250.93 0.6000 0.6000   165.56 0.2500
  55.11   251.11 0.6000 0.6000   165.91 0.2500
  57.43   251.29 0.6000 0.6000   166.29 0.2500
  59.90   251.49 0.6000 0.6000   166.68 0.2500
  62.58   251.70 0.6000 0.6000   167.10 0.2500
  65.52   251.92 0.6000 0.6000   167.54 0.2500
  68.84   252.15 0.6000 0.6000   168.01 0.2500
  72.76   252.40 0.6000 0.6000   168.50 0.2500
  77.83   252.65 0.6000 0.6000   169.01 0.2500
  90.00   252.94 0.6000 0.6000   169.58 0.2500
