# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 23
# Instellation (S_earth): 1.15
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   222.28 0.6000 0.6000   108.26 0.2500
 -77.83   225.65 0.6000 0.6000   114.99 0.2500
 -72.76   227.79 0.6000 0.6000   119.27 0.2500
 -68.84   229.60 0.6000 0.6000   122.91 0.2500
 -65.52   231.23 0.6000 0.6000   126.17 0.2500
 -62.58   232.74 0.6000 0.6000   129.17 0.2500
 -59.90   234.13 0.6000 0.6000   131.97 0.2500
 -57.43   235.44 0.6000 0.6000   134.59 0.2500
 -55.11   236.68 0.6000 0.6000   137.06 0.2500
 -52.92   237.85 0.6000 0.6000   139.39 0.2500
 -50.83   238.95 0.6000 0.6000   141.61 0.2500
 -48.83   240.00 0.6000 0.6000   143.71 0.2500
 -46.91   241.00 0.6000 0.6000   145.71 0.2500
 -45.06   241.96 0.6000 0.6000   147.61 0.2500
 -43.27   242.86 0.6000 0.6000   149.42 0.2500
 -41.52   243.72 0.6000 0.6000   151.15 0.2500
 -39.83   244.55 0.6000 0.6000   152.79 0.2500
 -38.17   245.33 0.6000 0.6000   154.36 0.2500
 -36.55   246.08 0.6000 0.6000   155.85 0.2500
 -34.96   246.79 0.6000 0.6000   157.27 0.2500
 -33.41   247.46 0.6000 0.6000   158.62 0.2500
 -31.88   248.10 0.6000 0.6000   159.91 0.2500
 -30.37   248.71 0.6000 0.6000   161.12 0.2500
 -28.89   249.29 0.6000 0.6000   162.28 0.2500
 -27.43   249.84 0.6000 0.6000   163.37 0.2500
 -25.99   250.35 0.6000 0.6000   164.41 0.2500
 -24.57   250.84 0.6000 0.6000   165.38 0.2500
 -23.16   251.30 0.6000 0.6000   166.30 0.2500
 -21.76   251.73 0.6000 0.6000   167.16 0.2500
 -20.38   252.13 0.6000 0.6000   167.96 0.2500
 -19.02   252.51 0.6000 0.6000   168.72 0.2500
 -17.66   252.86 0.6000 0.6000   169.41 0.2500
 -16.31   253.18 0.6000 0.6000   170.06 0.2500
 -14.98   253.48 0.6000 0.6000   170.65 0.2500
 -13.65   253.75 0.6000 0.6000   171.19 0.2500
 -12.33   253.99 0.6000 0.6000   171.68 0.2500
 -11.01   254.21 0.6000 0.6000   172.12 0.2500
  -9.70   254.41 0.6000 0.6000   172.51 0.2500
  -8.40   254.58 0.6000 0.6000   172.85 0.2500
  -7.10   254.72 0.6000 0.6000   173.14 0.2500
  -5.80   254.84 0.6000 0.6000   173.39 0.2500
  -4.51   254.94 0.6000 0.6000   173.58 0.2500
  -3.22   255.01 0.6000 0.6000   173.72 0.2500
  -1.93   255.06 0.6000 0.6000   173.82 0.2500
  -0.64   255.08 0.6000 0.6000   173.87 0.2500
   0.64   255.08 0.6000 0.6000   173.87 0.2500
   1.93   255.06 0.6000 0.6000   173.82 0.2500
   3.22   255.01 0.6000 0.6000   173.72 0.2500
   4.51   254.94 0.6000 0.6000   173.58 0.2500
   5.80   254.84 0.6000 0.6000   173.39 0.2500
   7.10   254.72 0.6000 0.6000   173.14 0.2500
   8.40   254.58 0.6000 0.6000   172.85 0.2500
   9.70   254.41 0.6000 0.6000   172.51 0.2500
  11.01   254.21 0.6000 0.6000   172.12 0.2500
  12.33   253.99 0.6000 0.6000   171.68 0.2500
  13.65   253.75 0.6000 0.6000   171.19 0.2500
  14.98   253.48 0.6000 0.6000   170.65 0.2500
  16.31   253.18 0.6000 0.6000   170.06 0.2500
  17.66   252.86 0.6000 0.6000   169.41 0.2500
  19.02   252.51 0.6000 0.6000   168.72 0.2500
  20.38   252.13 0.6000 0.6000   167.96 0.2500
  21.76   251.73 0.6000 0.6000   167.16 0.2500
  23.16   251.30 0.6000 0.6000   166.30 0.2500
  24.57   250.84 0.6000 0.6000   165.38 0.2500
  25.99   250.35 0.6000 0.6000   164.41 0.2500
  27.43   249.84 0.6000 0.6000   163.37 0.2500
  28.89   249.29 0.6000 0.6000   162.28 0.2500
  30.37   248.71 0.6000 0.6000   161.12 0.2500
  31.88   248.10 0.6000 0.6000   159.91 0.2500
  33.41   247.46 0.6000 0.6000   158.62 0.2500
  34.96   246.79 0.6000 0.6000   157.27 0.2500
  36.55   246.08 0.6000 0.6000   155.85 0.2500
  38.17   245.33 0.6000 0.6000   154.36 0.2500
  39.83   244.55 0.6000 0.6000   152.79 0.2500
  41.52   243.72 0.6000 0.6000   151.15 0.2500
  43.27   242.86 0.6000 0.6000   149.42 0.2500
  45.06   241.96 0.6000 0.6000   147.61 0.2500
  46.91   241.00 0.6000 0.6000   145.71 0.2500
  48.83   240.00 0.6000 0.6000   143.71 0.2500
  50.83   238.95 0.6000 0.6000   141.61 0.2500
  52.92   237.85 0.6000 0.6000   139.39 0.2500
  55.11   236.68 0.6000 0.6000   137.06 0.2500
  57.43   235.44 0.6000 0.6000   134.59 0.2500
  59.90   234.13 0.6000 0.6000   131.97 0.2500
  62.58   232.74 0.6000 0.6000   129.17 0.2500
  65.52   231.23 0.6000 0.6000   126.17 0.2500
  68.84   229.60 0.6000 0.6000   122.91 0.2500
  72.76   227.79 0.6000 0.6000   119.27 0.2500
  77.83   225.65 0.6000 0.6000   114.99 0.2500
  90.00   222.28 0.6000 0.6000   108.26 0.2500
