# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 24
# Instellation (S_earth): 1.175
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   223.46 0.6000 0.6000   110.61 0.2500
 -77.83   226.90 0.6000 0.6000   117.49 0.2500
 -72.76   229.08 0.6000 0.6000   121.87 0.2500
 -68.84   230.94 0.6000 0.6000   125.58 0.2500
 -65.52   232.61 0.6000 0.6000   128.91 0.2500
 -62.58   234.14 0.6000 0.6000   131.98 0.2500
 -59.90   235.57 0.6000 0.6000   134.83 0.2500
 -57.43   236.91 0.6000 0.6000   137.51 0.2500
 -55.11   238.17 0.6000 0.6000   140.03 0.2500
 -52.92   239.36 0.6000 0.6000   142.42 0.2500
 -50.83   240.49 0.6000 0.6000   144.68 0.2500
 -48.83   241.57 0.6000 0.6000   146.83 0.2500
 -46.91   242.59 0.6000 0.6000   148.88 0.2500
 -45.06   243.56 0.6000 0.6000   150.82 0.2500
 -43.27   244.49 0.6000 0.6000   152.67 0.2500
 -41.52   245.37 0.6000 0.6000   154.44 0.2500
 -39.83   246.21 0.6000 0.6000   156.12 0.2500
 -38.17   247.01 0.6000 0.6000   157.72 0.2500
 -36.55   247.77 0.6000 0.6000   159.24 0.2500
 -34.96   248.50 0.6000 0.6000   160.69 0.2500
 -33.41   249.19 0.6000 0.6000   162.07 0.2500
 -31.88   249.84 0.6000 0.6000   163.38 0.2500
 -30.37   250.46 0.6000 0.6000   164.63 0.2500
 -28.89   251.05 0.6000 0.6000   165.81 0.2500
 -27.43   251.61 0.6000 0.6000   166.92 0.2500
 -25.99   252.14 0.6000 0.6000   167.98 0.2500
 -24.57   252.64 0.6000 0.6000   168.98 0.2500
 -23.16   253.11 0.6000 0.6000   169.91 0.2500
 -21.76   253.55 0.6000 0.6000   170.79 0.2500
 -20.38   253.96 0.6000 0.6000   171.62 0.2500
 -19.02   254.34 0.6000 0.6000   172.38 0.2500
 -17.66   254.70 0.6000 0.6000   173.10 0.2500
 -16.31   255.03 0.6000 0.6000   173.75 0.2500
 -14.98   255.33 0.6000 0.6000   174.36 0.2500
 -13.65   255.61 0.6000 0.6000   174.91 0.2500
 -12.33   255.86 0.6000 0.6000   175.41 0.2500
 -11.01   256.08 0.6000 0.6000   175.86 0.2500
  -9.70   256.28 0.6000 0.6000   176.26 0.2500
  -8.40   256.46 0.6000 0.6000   176.61 0.2500
  -7.10   256.60 0.6000 0.6000   176.91 0.2500
  -5.80   256.73 0.6000 0.6000   177.16 0.2500
  -4.51   256.83 0.6000 0.6000   177.35 0.2500
  -3.22   256.90 0.6000 0.6000   177.50 0.2500
  -1.93   256.95 0.6000 0.6000   177.60 0.2500
  -0.64   256.97 0.6000 0.6000   177.65 0.2500
   0.64   256.97 0.6000 0.6000   177.65 0.2500
   1.93   256.95 0.6000 0.6000   177.60 0.2500
   3.22   256.90 0.6000 0.6000   177.50 0.2500
   4.51   256.83 0.6000 0.6000   177.35 0.2500
   5.80   256.73 0.6000 0.6000   177.16 0.2500
   7.10   256.60 0.6000 0.6000   176.91 0.2500
   8.40   256.46 0.6000 0.6000   176.61 0.2500
   9.70   256.28 0.6000 0.6000   176.26 0.2500
  11.01   256.08 0.6000 0.6000   175.86 0.2500
  12.33   255.86 0.6000 0.6000   175.41 0.2500
  13.65   255.61 0.6000 0.6000   174.91 0.2500
  14.98   255.33 0.6000 0.6000   174.36 0.2500
  16.31   255.03 0.6000 0.6000   173.75 0.2500
  17.66   254.70 0.6000 0.6000   173.10 0.2500
  19.02   254.34 0.6000 0.6000   172.38 0.2500
  20.38   253.96 0.6000 0.6000   171.62 0.2500
  21.76   253.55 0.6000 0.6000   170.79 0.2500
  23.16   253.11 0.6000 0.6000   169.91 0.2500
  24.57   252.64 0.6000 0.6000   168.98 0.2500
  25.99   252.14 0.6000 0.6000   167.98 0.2500
  27.43   251.61 0.6000 0.6000   166.92 0.2500
  28.89   251.05 0.6000 0.6000   165.81 0.2500
  30.37   250.46 0.6000 0.6000   164.63 0.2500
  31.88   249.84 0.6000 0.6000   163.38 0.2500
  33.41   249.19 0.6000 0.6000   162.07 0.2500
  34.96   248.50 0.6000 0.6000   160.69 0.2500
  36.55   247.77 0.6000 0.6000   159.24 0.2500
  38.17   247.01 0.6000 0.6000   157.72 0.2500
  39.83   246.21 0.6000 0.6000   156.12 0.2500
  41.52   245.37 0.6000 0.6000   154.44 0.2500
  43.27   244.49 0.6000 0.6000   152.67 0.2500
  45.06   243.56 0.6000 0.6000   150.82 0.2500
  46.91   242.59 0.6000 0.6000   148.88 0.2500
  48.83   241.57 0.6000 0.6000   146.83 0.2500
  50.83   240.49 0.6000 0.6000   144.68 0.2500
  52.92   239.36 0.6000 0.6000   142.42 0.2500
  55.11   238.17 0.6000 0.6000   140.03 0.2500
  57.43   236.91 0.6000 0.6000   137.51 0.2500
  59.90   235.57 0.6000 0.6000   134.83 0.2500
  62.58   234.14 0.6000 0.6000   131.98 0.2500
  65.52   232.61 0.6000 0.6000   128.91 0.2500
  68.84   230.94 0.6000 0.6000   125.58 0.2500
  72.76   229.08 0.6000 0.6000   121.87 0.2500
  77.83   226.90 0.6000 0.6000   117.49 0.2500
  90.00   223.46 0.6000 0.6000   110.61 0.2500
