# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 189
# Instellation (S_earth): 1.5
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   390.91 0.2250 0.2250   445.52 0.2500
 -77.83   388.81 0.2250 0.2250   441.32 0.2500
 -72.76   387.22 0.2250 0.2250   438.15 0.2500
 -68.84   385.74 0.2250 0.2250   435.18 0.2500
 -65.52   384.30 0.2250 0.2250   432.31 0.2500
 -62.58   382.91 0.2250 0.2250   429.52 0.2500
 -59.90   381.56 0.2250 0.2250   426.82 0.2500
 -57.43   380.25 0.2250 0.2250   424.19 0.2500
 -55.11   378.97 0.2250 0.2250   421.64 0.2500
 -52.92   377.73 0.2250 0.2250   419.16 0.2500
 -50.83   376.51 0.2250 0.2250   416.72 0.2500
 -48.83   375.32 0.2250 0.2250   414.34 0.2500
 -46.91   374.16 0.2250 0.2250   412.01 0.2500
 -45.06   373.01 0.2250 0.2250   409.72 0.2500
 -43.27   371.89 0.2250 0.2250   407.48 0.2500
 -41.52   370.79 0.2250 0.2250   405.27 0.2500
 -39.83   369.71 0.2250 0.2250   403.12 0.2500
 -38.17   368.65 0.2250 0.2250   401.00 0.2500
 -36.55   367.62 0.2250 0.2250   398.94 0.2500
 -34.96   366.61 0.2250 0.2250   396.93 0.2500
 -33.41   365.64 0.2250 0.2250   394.97 0.2500
 -31.88   364.69 0.2250 0.2250   393.07 0.2500
 -30.37   363.77 0.2250 0.2250   391.23 0.2500
 -28.89   362.88 0.2250 0.2250   389.46 0.2500
 -27.43   362.03 0.2250 0.2250   387.76 0.2500
 -25.99   361.21 0.2250 0.2250   386.13 0.2500
 -24.57   360.43 0.2250 0.2250   384.56 0.2500
 -23.16   359.69 0.2250 0.2250   383.07 0.2500
 -21.76   358.97 0.2250 0.2250   381.65 0.2500
 -20.38   358.30 0.2250 0.2250   380.30 0.2500
 -19.02   357.66 0.2250 0.2250   379.02 0.2500
 -17.66   357.05 0.2250 0.2250   377.81 0.2500
 -16.31   356.49 0.2250 0.2250   376.67 0.2500
 -14.98   355.95 0.2250 0.2250   375.61 0.2500
 -13.65   355.46 0.2250 0.2250   374.62 0.2500
 -12.33   355.00 0.2250 0.2250   373.71 0.2500
 -11.01   354.58 0.2250 0.2250   372.87 0.2500
  -9.70   354.21 0.2250 0.2250   372.11 0.2500
  -8.40   353.87 0.2250 0.2250   371.44 0.2500
  -7.10   353.57 0.2250 0.2250   370.85 0.2500
  -5.80   353.32 0.2250 0.2250   370.34 0.2500
  -4.51   353.12 0.2250 0.2250   369.93 0.2500
  -3.22   352.96 0.2250 0.2250   369.62 0.2500
  -1.93   352.85 0.2250 0.2250   369.40 0.2500
  -0.64   352.80 0.2250 0.2250   369.29 0.2500
   0.64   352.80 0.2250 0.2250   369.29 0.2500
   1.93   352.85 0.2250 0.2250   369.40 0.2500
   3.22   352.96 0.2250 0.2250   369.62 0.2500
   4.51   353.12 0.2250 0.2250   369.93 0.2500
   5.80   353.32 0.2250 0.2250   370.34 0.2500
   7.10   353.57 0.2250 0.2250   370.85 0.2500
   8.40   353.87 0.2250 0.2250   371.44 0.2500
   9.70   354.21 0.2250 0.2250   372.11 0.2500
  11.01   354.58 0.2250 0.2250   372.87 0.2500
  12.33   355.00 0.2250 0.2250   373.71 0.2500
  13.65   355.46 0.2250 0.2250   374.62 0.2500
  14.98   355.95 0.2250 0.2250   375.61 0.2500
  16.31   356.49 0.2250 0.2250   376.67 0.2500
  17.66   357.05 0.2250 0.2250   377.81 0.2500
  19.02   357.66 0.2250 0.2250   379.02 0.2500
  20.38   358.30 0.2250 0.2250   380.30 0.2500
  21.76   358.97 0.2250 0.2250   381.65 0.2500
  23.16   359.69 0.2250 0.2250   383.07 0.2500
  24.57   360.43 0.2250 0.2250   384.56 0.2500
  25.99   361.21 0.2250 0.2250   386.13 0.2500
  27.43   362.03 0.2250 0.2250   387.76 0.2500
  28.89   362.88 0.2250 0.2250   389.46 0.2500
  30.37   363.77 0.2250 0.2250   391.23 0.2500
  31.88   364.69 0.2250 0.2250   393.07 0.2500
  33.41   365.64 0.2250 0.2250   394.97 0.2500
  34.96   366.61 0.2250 0.2250   396.93 0.2500
  36.55   367.62 0.2250 0.2250   398.94 0.2500
  38.17   368.65 0.2250 0.2250   401.00 0.2500
  39.83   369.71 0.2250 0.2250   403.12 0.2500
  41.52   370.79 0.2250 0.2250   405.27 0.2500
  43.27   371.89 0.2250 0.2250   407.48 0.2500
  45.06   373.01 0.2250 0.2250   409.72 0.2500
  46.91   374.16 0.2250 0.2250   412.01 0.2500
  48.83   375.32 0.2250 0.2250   414.34 0.2500
  50.83   376.51 0.2250 0.2250   416.72 0.2500
  52.92   377.73 0.2250 0.2250   419.16 0.2500
  55.11   378.97 0.2250 0.2250   421.64 0.2500
  57.43   380.25 0.2250 0.2250   424.19 0.2500
  59.90   381.56 0.2250 0.2250   426.82 0.2500
  62.58   382.91 0.2250 0.2250   429.52 0.2500
  65.52   384.30 0.2250 0.2250   432.31 0.2500
  68.84   385.74 0.2250 0.2250   435.18 0.2500
  72.76   387.22 0.2250 0.2250   438.15 0.2500
  77.83   388.81 0.2250 0.2250   441.32 0.2500
  90.00   390.91 0.2250 0.2250   445.52 0.2500
