# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 167
# Instellation (S_earth): 1.425
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   377.86 0.2250 0.2250   419.41 0.2500
 -77.83   376.01 0.2250 0.2250   415.71 0.2500
 -72.76   374.60 0.2250 0.2250   412.91 0.2500
 -68.84   373.29 0.2250 0.2250   410.27 0.2500
 -65.52   372.02 0.2250 0.2250   407.73 0.2500
 -62.58   370.78 0.2250 0.2250   405.26 0.2500
 -59.90   369.59 0.2250 0.2250   402.87 0.2500
 -57.43   368.43 0.2250 0.2250   400.56 0.2500
 -55.11   367.30 0.2250 0.2250   398.31 0.2500
 -52.92   366.21 0.2250 0.2250   396.12 0.2500
 -50.83   365.14 0.2250 0.2250   393.98 0.2500
 -48.83   364.10 0.2250 0.2250   391.89 0.2500
 -46.91   363.07 0.2250 0.2250   389.84 0.2500
 -45.06   362.07 0.2250 0.2250   387.83 0.2500
 -43.27   361.08 0.2250 0.2250   385.86 0.2500
 -41.52   360.12 0.2250 0.2250   383.94 0.2500
 -39.83   359.17 0.2250 0.2250   382.05 0.2500
 -38.17   358.25 0.2250 0.2250   380.21 0.2500
 -36.55   357.36 0.2250 0.2250   378.41 0.2500
 -34.96   356.48 0.2250 0.2250   376.67 0.2500
 -33.41   355.64 0.2250 0.2250   374.97 0.2500
 -31.88   354.82 0.2250 0.2250   373.34 0.2500
 -30.37   354.03 0.2250 0.2250   371.76 0.2500
 -28.89   353.27 0.2250 0.2250   370.24 0.2500
 -27.43   352.54 0.2250 0.2250   368.79 0.2500
 -25.99   351.85 0.2250 0.2250   367.40 0.2500
 -24.57   351.19 0.2250 0.2250   366.07 0.2500
 -23.16   350.55 0.2250 0.2250   364.81 0.2500
 -21.76   349.95 0.2250 0.2250   363.61 0.2500
 -20.38   349.38 0.2250 0.2250   362.47 0.2500
 -19.02   348.85 0.2250 0.2250   361.39 0.2500
 -17.66   348.34 0.2250 0.2250   360.38 0.2500
 -16.31   347.87 0.2250 0.2250   359.43 0.2500
 -14.98   347.42 0.2250 0.2250   358.55 0.2500
 -13.65   347.02 0.2250 0.2250   357.73 0.2500
 -12.33   346.64 0.2250 0.2250   356.98 0.2500
 -11.01   346.30 0.2250 0.2250   356.30 0.2500
  -9.70   346.00 0.2250 0.2250   355.70 0.2500
  -8.40   345.73 0.2250 0.2250   355.16 0.2500
  -7.10   345.50 0.2250 0.2250   354.71 0.2500
  -5.80   345.31 0.2250 0.2250   354.32 0.2500
  -4.51   345.16 0.2250 0.2250   354.02 0.2500
  -3.22   345.04 0.2250 0.2250   353.79 0.2500
  -1.93   344.97 0.2250 0.2250   353.63 0.2500
  -0.64   344.93 0.2250 0.2250   353.56 0.2500
   0.64   344.93 0.2250 0.2250   353.56 0.2500
   1.93   344.97 0.2250 0.2250   353.63 0.2500
   3.22   345.04 0.2250 0.2250   353.79 0.2500
   4.51   345.16 0.2250 0.2250   354.02 0.2500
   5.80   345.31 0.2250 0.2250   354.32 0.2500
   7.10   345.50 0.2250 0.2250   354.71 0.2500
   8.40   345.73 0.2250 0.2250   355.16 0.2500
   9.70   346.00 0.2250 0.2250   355.70 0.2500
  11.01   346.30 0.2250 0.2250   356.30 0.2500
  12.33   346.64 0.2250 0.2250   356.98 0.2500
  13.65   347.02 0.2250 0.2250   357.73 0.2500
  14.98   347.42 0.2250 0.2250   358.55 0.2500
  16.31   347.87 0.2250 0.2250   359.43 0.2500
  17.66   348.34 0.2250 0.2250   360.38 0.2500
  19.02   348.85 0.2250 0.2250   361.39 0.2500
  20.38   349.38 0.2250 0.2250   362.47 0.2500
  21.76   349.95 0.2250 0.2250   363.61 0.2500
  23.16   350.55 0.2250 0.2250   364.81 0.2500
  24.57   351.19 0.2250 0.2250   366.07 0.2500
  25.99   351.85 0.2250 0.2250   367.40 0.2500
  27.43   352.54 0.2250 0.2250   368.79 0.2500
  28.89   353.27 0.2250 0.2250   370.24 0.2500
  30.37   354.03 0.2250 0.2250   371.76 0.2500
  31.88   354.82 0.2250 0.2250   373.34 0.2500
  33.41   355.64 0.2250 0.2250   374.97 0.2500
  34.96   356.48 0.2250 0.2250   376.67 0.2500
  36.55   357.36 0.2250 0.2250   378.41 0.2500
  38.17   358.25 0.2250 0.2250   380.21 0.2500
  39.83   359.17 0.2250 0.2250   382.05 0.2500
  41.52   360.12 0.2250 0.2250   383.94 0.2500
  43.27   361.08 0.2250 0.2250   385.86 0.2500
  45.06   362.07 0.2250 0.2250   387.83 0.2500
  46.91   363.07 0.2250 0.2250   389.84 0.2500
  48.83   364.10 0.2250 0.2250   391.89 0.2500
  50.83   365.14 0.2250 0.2250   393.98 0.2500
  52.92   366.21 0.2250 0.2250   396.12 0.2500
  55.11   367.30 0.2250 0.2250   398.31 0.2500
  57.43   368.43 0.2250 0.2250   400.56 0.2500
  59.90   369.59 0.2250 0.2250   402.87 0.2500
  62.58   370.78 0.2250 0.2250   405.26 0.2500
  65.52   372.02 0.2250 0.2250   407.73 0.2500
  68.84   373.29 0.2250 0.2250   410.27 0.2500
  72.76   374.60 0.2250 0.2250   412.91 0.2500
  77.83   376.01 0.2250 0.2250   415.71 0.2500
  90.00   377.86 0.2250 0.2250   419.41 0.2500
