# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 19
# Instellation (S_earth): 1.05
# XCO2 (ppm): 280.0
# Obliquity (degrees): 10.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   217.57 0.6000 0.6000    98.85 0.2500
 -77.83   220.65 0.6000 0.6000   104.99 0.2500
 -72.76   222.60 0.6000 0.6000   108.90 0.2500
 -68.84   224.26 0.6000 0.6000   112.22 0.2500
 -65.52   225.75 0.6000 0.6000   115.20 0.2500
 -62.58   227.12 0.6000 0.6000   117.94 0.2500
 -59.90   228.39 0.6000 0.6000   120.49 0.2500
 -57.43   229.59 0.6000 0.6000   122.88 0.2500
 -55.11   230.72 0.6000 0.6000   125.14 0.2500
 -52.92   231.79 0.6000 0.6000   127.27 0.2500
 -50.83   232.80 0.6000 0.6000   129.29 0.2500
 -48.83   233.76 0.6000 0.6000   131.21 0.2500
 -46.91   234.67 0.6000 0.6000   133.04 0.2500
 -45.06   235.54 0.6000 0.6000   134.78 0.2500
 -43.27   236.36 0.6000 0.6000   136.43 0.2500
 -41.52   237.15 0.6000 0.6000   138.01 0.2500
 -39.83   237.90 0.6000 0.6000   139.51 0.2500
 -38.17   238.62 0.6000 0.6000   140.94 0.2500
 -36.55   239.30 0.6000 0.6000   142.30 0.2500
 -34.96   239.95 0.6000 0.6000   143.60 0.2500
 -33.41   240.56 0.6000 0.6000   144.83 0.2500
 -31.88   241.15 0.6000 0.6000   146.00 0.2500
 -30.37   241.71 0.6000 0.6000   147.11 0.2500
 -28.89   242.23 0.6000 0.6000   148.17 0.2500
 -27.43   242.73 0.6000 0.6000   149.17 0.2500
 -25.99   243.20 0.6000 0.6000   150.11 0.2500
 -24.57   243.65 0.6000 0.6000   151.00 0.2500
 -23.16   244.07 0.6000 0.6000   151.84 0.2500
 -21.76   244.46 0.6000 0.6000   152.62 0.2500
 -20.38   244.83 0.6000 0.6000   153.36 0.2500
 -19.02   245.17 0.6000 0.6000   154.04 0.2500
 -17.66   245.49 0.6000 0.6000   154.68 0.2500
 -16.31   245.78 0.6000 0.6000   155.27 0.2500
 -14.98   246.06 0.6000 0.6000   155.81 0.2500
 -13.65   246.30 0.6000 0.6000   156.31 0.2500
 -12.33   246.53 0.6000 0.6000   156.75 0.2500
 -11.01   246.73 0.6000 0.6000   157.15 0.2500
  -9.70   246.91 0.6000 0.6000   157.51 0.2500
  -8.40   247.06 0.6000 0.6000   157.82 0.2500
  -7.10   247.19 0.6000 0.6000   158.09 0.2500
  -5.80   247.30 0.6000 0.6000   158.31 0.2500
  -4.51   247.39 0.6000 0.6000   158.49 0.2500
  -3.22   247.46 0.6000 0.6000   158.62 0.2500
  -1.93   247.50 0.6000 0.6000   158.71 0.2500
  -0.64   247.53 0.6000 0.6000   158.75 0.2500
   0.64   247.53 0.6000 0.6000   158.75 0.2500
   1.93   247.50 0.6000 0.6000   158.71 0.2500
   3.22   247.46 0.6000 0.6000   158.62 0.2500
   4.51   247.39 0.6000 0.6000   158.49 0.2500
   5.80   247.30 0.6000 0.6000   158.31 0.2500
   7.10   247.19 0.6000 0.6000   158.09 0.2500
   8.40   247.06 0.6000 0.6000   157.82 0.2500
   9.70   246.91 0.6000 0.6000   157.51 0.2500
  11.01   246.73 0.6000 0.6000   157.15 0.2500
  12.33   246.53 0.6000 0.6000   156.75 0.2500
  13.65   246.30 0.6000 0.6000   156.31 0.2500
  14.98   246.06 0.6000 0.6000   155.81 0.2500
  16.31   245.78 0.6000 0.6000   155.27 0.2500
  17.66   245.49 0.6000 0.6000   154.68 0.2500
  19.02   245.17 0.6000 0.6000   154.04 0.2500
  20.38   244.83 0.6000 0.6000   153.36 0.2500
  21.76   244.46 0.6000 0.6000   152.62 0.2500
  23.16   244.07 0.6000 0.6000   151.84 0.2500
  24.57   243.65 0.6000 0.6000   151.00 0.2500
  25.99   243.20 0.6000 0.6000   150.11 0.2500
  27.43   242.73 0.6000 0.6000   149.17 0.2500
  28.89   242.23 0.6000 0.6000   148.17 0.2500
  30.37   241.71 0.6000 0.6000   147.11 0.2500
  31.88   241.15 0.6000 0.6000   146.00 0.2500
  33.41   240.56 0.6000 0.6000   144.83 0.2500
  34.96   239.95 0.6000 0.6000   143.60 0.2500
  36.55   239.30 0.6000 0.6000   142.30 0.2500
  38.17   238.62 0.6000 0.6000   140.94 0.2500
  39.83   237.90 0.6000 0.6000   139.51 0.2500
  41.52   237.15 0.6000 0.6000   138.01 0.2500
  43.27   236.36 0.6000 0.6000   136.43 0.2500
  45.06   235.54 0.6000 0.6000   134.78 0.2500
  46.91   234.67 0.6000 0.6000   133.04 0.2500
  48.83   233.76 0.6000 0.6000   131.21 0.2500
  50.83   232.80 0.6000 0.6000   129.29 0.2500
  52.92   231.79 0.6000 0.6000   127.27 0.2500
  55.11   230.72 0.6000 0.6000   125.14 0.2500
  57.43   229.59 0.6000 0.6000   122.88 0.2500
  59.90   228.39 0.6000 0.6000   120.49 0.2500
  62.58   227.12 0.6000 0.6000   117.94 0.2500
  65.52   225.75 0.6000 0.6000   115.20 0.2500
  68.84   224.26 0.6000 0.6000   112.22 0.2500
  72.76   222.60 0.6000 0.6000   108.90 0.2500
  77.83   220.65 0.6000 0.6000   104.99 0.2500
  90.00   217.57 0.6000 0.6000    98.85 0.2500
