# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 133
# Instellation (S_earth): 1.05
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   245.76 0.6000 0.6000   155.22 0.2500
 -77.83   245.23 0.6000 0.6000   154.15 0.2500
 -72.76   244.81 0.6000 0.6000   153.32 0.2500
 -68.84   244.42 0.6000 0.6000   152.53 0.2500
 -65.52   244.04 0.6000 0.6000   151.77 0.2500
 -62.58   243.67 0.6000 0.6000   151.04 0.2500
 -59.90   243.32 0.6000 0.6000   150.34 0.2500
 -57.43   242.98 0.6000 0.6000   149.66 0.2500
 -55.11   242.65 0.6000 0.6000   149.00 0.2500
 -52.92   242.33 0.6000 0.6000   148.37 0.2500
 -50.83   242.02 0.6000 0.6000   147.75 0.2500
 -48.83   241.72 0.6000 0.6000   147.14 0.2500
 -46.91   241.43 0.6000 0.6000   146.55 0.2500
 -45.06   241.14 0.6000 0.6000   145.98 0.2500
 -43.27   240.86 0.6000 0.6000   145.42 0.2500
 -41.52   240.59 0.6000 0.6000   144.87 0.2500
 -39.83   240.32 0.6000 0.6000   144.34 0.2500
 -38.17   240.06 0.6000 0.6000   143.83 0.2500
 -36.55   239.82 0.6000 0.6000   143.33 0.2500
 -34.96   239.58 0.6000 0.6000   142.86 0.2500
 -33.41   239.35 0.6000 0.6000   142.40 0.2500
 -31.88   239.13 0.6000 0.6000   141.97 0.2500
 -30.37   238.93 0.6000 0.6000   141.55 0.2500
 -28.89   238.73 0.6000 0.6000   141.16 0.2500
 -27.43   238.54 0.6000 0.6000   140.78 0.2500
 -25.99   238.37 0.6000 0.6000   140.43 0.2500
 -24.57   238.20 0.6000 0.6000   140.10 0.2500
 -23.16   238.04 0.6000 0.6000   139.78 0.2500
 -21.76   237.89 0.6000 0.6000   139.48 0.2500
 -20.38   237.75 0.6000 0.6000   139.21 0.2500
 -19.02   237.62 0.6000 0.6000   138.95 0.2500
 -17.66   237.51 0.6000 0.6000   138.71 0.2500
 -16.31   237.40 0.6000 0.6000   138.49 0.2500
 -14.98   237.30 0.6000 0.6000   138.29 0.2500
 -13.65   237.20 0.6000 0.6000   138.11 0.2500
 -12.33   237.12 0.6000 0.6000   137.95 0.2500
 -11.01   237.05 0.6000 0.6000   137.80 0.2500
  -9.70   236.99 0.6000 0.6000   137.67 0.2500
  -8.40   236.93 0.6000 0.6000   137.56 0.2500
  -7.10   236.88 0.6000 0.6000   137.46 0.2500
  -5.80   236.84 0.6000 0.6000   137.38 0.2500
  -4.51   236.81 0.6000 0.6000   137.32 0.2500
  -3.22   236.79 0.6000 0.6000   137.27 0.2500
  -1.93   236.77 0.6000 0.6000   137.24 0.2500
  -0.64   236.76 0.6000 0.6000   137.23 0.2500
   0.64   236.76 0.6000 0.6000   137.23 0.2500
   1.93   236.77 0.6000 0.6000   137.24 0.2500
   3.22   236.79 0.6000 0.6000   137.27 0.2500
   4.51   236.81 0.6000 0.6000   137.32 0.2500
   5.80   236.84 0.6000 0.6000   137.38 0.2500
   7.10   236.88 0.6000 0.6000   137.46 0.2500
   8.40   236.93 0.6000 0.6000   137.56 0.2500
   9.70   236.99 0.6000 0.6000   137.67 0.2500
  11.01   237.05 0.6000 0.6000   137.80 0.2500
  12.33   237.12 0.6000 0.6000   137.95 0.2500
  13.65   237.20 0.6000 0.6000   138.11 0.2500
  14.98   237.30 0.6000 0.6000   138.29 0.2500
  16.31   237.40 0.6000 0.6000   138.49 0.2500
  17.66   237.51 0.6000 0.6000   138.71 0.2500
  19.02   237.62 0.6000 0.6000   138.95 0.2500
  20.38   237.75 0.6000 0.6000   139.21 0.2500
  21.76   237.89 0.6000 0.6000   139.48 0.2500
  23.16   238.04 0.6000 0.6000   139.78 0.2500
  24.57   238.20 0.6000 0.6000   140.10 0.2500
  25.99   238.37 0.6000 0.6000   140.43 0.2500
  27.43   238.54 0.6000 0.6000   140.78 0.2500
  28.89   238.73 0.6000 0.6000   141.16 0.2500
  30.37   238.93 0.6000 0.6000   141.55 0.2500
  31.88   239.13 0.6000 0.6000   141.97 0.2500
  33.41   239.35 0.6000 0.6000   142.40 0.2500
  34.96   239.58 0.6000 0.6000   142.86 0.2500
  36.55   239.82 0.6000 0.6000   143.33 0.2500
  38.17   240.06 0.6000 0.6000   143.83 0.2500
  39.83   240.32 0.6000 0.6000   144.34 0.2500
  41.52   240.59 0.6000 0.6000   144.87 0.2500
  43.27   240.86 0.6000 0.6000   145.42 0.2500
  45.06   241.14 0.6000 0.6000   145.98 0.2500
  46.91   241.43 0.6000 0.6000   146.55 0.2500
  48.83   241.72 0.6000 0.6000   147.14 0.2500
  50.83   242.02 0.6000 0.6000   147.75 0.2500
  52.92   242.33 0.6000 0.6000   148.37 0.2500
  55.11   242.65 0.6000 0.6000   149.00 0.2500
  57.43   242.98 0.6000 0.6000   149.66 0.2500
  59.90   243.32 0.6000 0.6000   150.34 0.2500
  62.58   243.67 0.6000 0.6000   151.04 0.2500
  65.52   244.04 0.6000 0.6000   151.77 0.2500
  68.84   244.42 0.6000 0.6000   152.53 0.2500
  72.76   244.81 0.6000 0.6000   153.32 0.2500
  77.83   245.23 0.6000 0.6000   154.15 0.2500
  90.00   245.76 0.6000 0.6000   155.22 0.2500
