# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 104
# Instellation (S_earth): 1.275
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   252.81 0.6000 0.6000   169.32 0.2500
 -77.83   252.99 0.6000 0.6000   169.68 0.2500
 -72.76   253.05 0.6000 0.6000   169.81 0.2500
 -68.84   253.10 0.6000 0.6000   169.90 0.2500
 -65.52   253.15 0.6000 0.6000   170.00 0.2500
 -62.58   253.21 0.6000 0.6000   170.12 0.2500
 -59.90   253.27 0.6000 0.6000   170.25 0.2500
 -57.43   253.34 0.6000 0.6000   170.39 0.2500
 -55.11   253.42 0.6000 0.6000   170.53 0.2500
 -52.92   253.50 0.6000 0.6000   170.69 0.2500
 -50.83   253.58 0.6000 0.6000   170.86 0.2500
 -48.83   253.67 0.6000 0.6000   171.03 0.2500
 -46.91   253.76 0.6000 0.6000   171.22 0.2500
 -45.06   253.86 0.6000 0.6000   171.42 0.2500
 -43.27   253.97 0.6000 0.6000   171.63 0.2500
 -41.52   254.08 0.6000 0.6000   171.86 0.2500
 -39.83   254.19 0.6000 0.6000   172.09 0.2500
 -38.17   254.31 0.6000 0.6000   172.32 0.2500
 -36.55   254.43 0.6000 0.6000   172.57 0.2500
 -34.96   254.56 0.6000 0.6000   172.82 0.2500
 -33.41   254.68 0.6000 0.6000   173.07 0.2500
 -31.88   254.81 0.6000 0.6000   173.31 0.2500
 -30.37   254.93 0.6000 0.6000   173.56 0.2500
 -28.89   255.05 0.6000 0.6000   173.81 0.2500
 -27.43   255.17 0.6000 0.6000   174.05 0.2500
 -25.99   255.29 0.6000 0.6000   174.28 0.2500
 -24.57   255.40 0.6000 0.6000   174.51 0.2500
 -23.16   255.51 0.6000 0.6000   174.73 0.2500
 -21.76   255.62 0.6000 0.6000   174.94 0.2500
 -20.38   255.72 0.6000 0.6000   175.14 0.2500
 -19.02   255.82 0.6000 0.6000   175.33 0.2500
 -17.66   255.91 0.6000 0.6000   175.51 0.2500
 -16.31   255.99 0.6000 0.6000   175.68 0.2500
 -14.98   256.07 0.6000 0.6000   175.84 0.2500
 -13.65   256.14 0.6000 0.6000   175.99 0.2500
 -12.33   256.21 0.6000 0.6000   176.12 0.2500
 -11.01   256.27 0.6000 0.6000   176.24 0.2500
  -9.70   256.33 0.6000 0.6000   176.35 0.2500
  -8.40   256.37 0.6000 0.6000   176.45 0.2500
  -7.10   256.42 0.6000 0.6000   176.53 0.2500
  -5.80   256.45 0.6000 0.6000   176.60 0.2500
  -4.51   256.48 0.6000 0.6000   176.66 0.2500
  -3.22   256.50 0.6000 0.6000   176.70 0.2500
  -1.93   256.51 0.6000 0.6000   176.73 0.2500
  -0.64   256.52 0.6000 0.6000   176.74 0.2500
   0.64   256.52 0.6000 0.6000   176.74 0.2500
   1.93   256.51 0.6000 0.6000   176.73 0.2500
   3.22   256.50 0.6000 0.6000   176.70 0.2500
   4.51   256.48 0.6000 0.6000   176.66 0.2500
   5.80   256.45 0.6000 0.6000   176.60 0.2500
   7.10   256.42 0.6000 0.6000   176.53 0.2500
   8.40   256.37 0.6000 0.6000   176.45 0.2500
   9.70   256.33 0.6000 0.6000   176.35 0.2500
  11.01   256.27 0.6000 0.6000   176.24 0.2500
  12.33   256.21 0.6000 0.6000   176.12 0.2500
  13.65   256.14 0.6000 0.6000   175.99 0.2500
  14.98   256.07 0.6000 0.6000   175.84 0.2500
  16.31   255.99 0.6000 0.6000   175.68 0.2500
  17.66   255.91 0.6000 0.6000   175.51 0.2500
  19.02   255.82 0.6000 0.6000   175.33 0.2500
  20.38   255.72 0.6000 0.6000   175.14 0.2500
  21.76   255.62 0.6000 0.6000   174.94 0.2500
  23.16   255.51 0.6000 0.6000   174.73 0.2500
  24.57   255.40 0.6000 0.6000   174.51 0.2500
  25.99   255.29 0.6000 0.6000   174.28 0.2500
  27.43   255.17 0.6000 0.6000   174.05 0.2500
  28.89   255.05 0.6000 0.6000   173.81 0.2500
  30.37   254.93 0.6000 0.6000   173.56 0.2500
  31.88   254.81 0.6000 0.6000   173.31 0.2500
  33.41   254.68 0.6000 0.6000   173.07 0.2500
  34.96   254.56 0.6000 0.6000   172.82 0.2500
  36.55   254.43 0.6000 0.6000   172.57 0.2500
  38.17   254.31 0.6000 0.6000   172.32 0.2500
  39.83   254.19 0.6000 0.6000   172.09 0.2500
  41.52   254.08 0.6000 0.6000   171.86 0.2500
  43.27   253.97 0.6000 0.6000   171.63 0.2500
  45.06   253.86 0.6000 0.6000   171.42 0.2500
  46.91   253.76 0.6000 0.6000   171.22 0.2500
  48.83   253.67 0.6000 0.6000   171.03 0.2500
  50.83   253.58 0.6000 0.6000   170.86 0.2500
  52.92   253.50 0.6000 0.6000   170.69 0.2500
  55.11   253.42 0.6000 0.6000   170.53 0.2500
  57.43   253.34 0.6000 0.6000   170.39 0.2500
  59.90   253.27 0.6000 0.6000   170.25 0.2500
  62.58   253.21 0.6000 0.6000   170.12 0.2500
  65.52   253.15 0.6000 0.6000   170.00 0.2500
  68.84   253.10 0.6000 0.6000   169.90 0.2500
  72.76   253.05 0.6000 0.6000   169.81 0.2500
  77.83   252.99 0.6000 0.6000   169.68 0.2500
  90.00   252.81 0.6000 0.6000   169.32 0.2500
