# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 188
# Instellation (S_earth): 1.475
# XCO2 (ppm): 280.0
# Obliquity (degrees): 90.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   387.20 0.2250 0.2250   438.10 0.2500
 -77.83   385.13 0.2250 0.2250   433.96 0.2500
 -72.76   383.57 0.2250 0.2250   430.85 0.2500
 -68.84   382.11 0.2250 0.2250   427.92 0.2500
 -65.52   380.70 0.2250 0.2250   425.10 0.2500
 -62.58   379.33 0.2250 0.2250   422.36 0.2500
 -59.90   378.00 0.2250 0.2250   419.70 0.2500
 -57.43   376.71 0.2250 0.2250   417.12 0.2500
 -55.11   375.46 0.2250 0.2250   414.61 0.2500
 -52.92   374.23 0.2250 0.2250   412.17 0.2500
 -50.83   373.04 0.2250 0.2250   409.78 0.2500
 -48.83   371.87 0.2250 0.2250   407.44 0.2500
 -46.91   370.72 0.2250 0.2250   405.14 0.2500
 -45.06   369.60 0.2250 0.2250   402.89 0.2500
 -43.27   368.49 0.2250 0.2250   400.68 0.2500
 -41.52   367.41 0.2250 0.2250   398.52 0.2500
 -39.83   366.35 0.2250 0.2250   396.40 0.2500
 -38.17   365.31 0.2250 0.2250   394.32 0.2500
 -36.55   364.30 0.2250 0.2250   392.29 0.2500
 -34.96   363.31 0.2250 0.2250   390.31 0.2500
 -33.41   362.34 0.2250 0.2250   388.39 0.2500
 -31.88   361.41 0.2250 0.2250   386.52 0.2500
 -30.37   360.51 0.2250 0.2250   384.71 0.2500
 -28.89   359.64 0.2250 0.2250   382.97 0.2500
 -27.43   358.80 0.2250 0.2250   381.30 0.2500
 -25.99   358.00 0.2250 0.2250   379.69 0.2500
 -24.57   357.23 0.2250 0.2250   378.15 0.2500
 -23.16   356.49 0.2250 0.2250   376.69 0.2500
 -21.76   355.79 0.2250 0.2250   375.29 0.2500
 -20.38   355.13 0.2250 0.2250   373.96 0.2500
 -19.02   354.50 0.2250 0.2250   372.70 0.2500
 -17.66   353.91 0.2250 0.2250   371.51 0.2500
 -16.31   353.35 0.2250 0.2250   370.39 0.2500
 -14.98   352.82 0.2250 0.2250   369.35 0.2500
 -13.65   352.34 0.2250 0.2250   368.38 0.2500
 -12.33   351.89 0.2250 0.2250   367.48 0.2500
 -11.01   351.48 0.2250 0.2250   366.65 0.2500
  -9.70   351.10 0.2250 0.2250   365.91 0.2500
  -8.40   350.77 0.2250 0.2250   365.25 0.2500
  -7.10   350.48 0.2250 0.2250   364.67 0.2500
  -5.80   350.24 0.2250 0.2250   364.17 0.2500
  -4.51   350.03 0.2250 0.2250   363.77 0.2500
  -3.22   349.88 0.2250 0.2250   363.46 0.2500
  -1.93   349.77 0.2250 0.2250   363.25 0.2500
  -0.64   349.72 0.2250 0.2250   363.14 0.2500
   0.64   349.72 0.2250 0.2250   363.14 0.2500
   1.93   349.77 0.2250 0.2250   363.25 0.2500
   3.22   349.88 0.2250 0.2250   363.46 0.2500
   4.51   350.03 0.2250 0.2250   363.77 0.2500
   5.80   350.24 0.2250 0.2250   364.17 0.2500
   7.10   350.48 0.2250 0.2250   364.67 0.2500
   8.40   350.77 0.2250 0.2250   365.25 0.2500
   9.70   351.10 0.2250 0.2250   365.91 0.2500
  11.01   351.48 0.2250 0.2250   366.65 0.2500
  12.33   351.89 0.2250 0.2250   367.48 0.2500
  13.65   352.34 0.2250 0.2250   368.38 0.2500
  14.98   352.82 0.2250 0.2250   369.35 0.2500
  16.31   353.35 0.2250 0.2250   370.39 0.2500
  17.66   353.91 0.2250 0.2250   371.51 0.2500
  19.02   354.50 0.2250 0.2250   372.70 0.2500
  20.38   355.13 0.2250 0.2250   373.96 0.2500
  21.76   355.79 0.2250 0.2250   375.29 0.2500
  23.16   356.49 0.2250 0.2250   376.69 0.2500
  24.57   357.23 0.2250 0.2250   378.15 0.2500
  25.99   358.00 0.2250 0.2250   379.69 0.2500
  27.43   358.80 0.2250 0.2250   381.30 0.2500
  28.89   359.64 0.2250 0.2250   382.97 0.2500
  30.37   360.51 0.2250 0.2250   384.71 0.2500
  31.88   361.41 0.2250 0.2250   386.52 0.2500
  33.41   362.34 0.2250 0.2250   388.39 0.2500
  34.96   363.31 0.2250 0.2250   390.31 0.2500
  36.55   364.30 0.2250 0.2250   392.29 0.2500
  38.17   365.31 0.2250 0.2250   394.32 0.2500
  39.83   366.35 0.2250 0.2250   396.40 0.2500
  41.52   367.41 0.2250 0.2250   398.52 0.2500
  43.27   368.49 0.2250 0.2250   400.68 0.2500
  45.06   369.60 0.2250 0.2250   402.89 0.2500
  46.91   370.72 0.2250 0.2250   405.14 0.2500
  48.83   371.87 0.2250 0.2250   407.44 0.2500
  50.83   373.04 0.2250 0.2250   409.78 0.2500
  52.92   374.23 0.2250 0.2250   412.17 0.2500
  55.11   375.46 0.2250 0.2250   414.61 0.2500
  57.43   376.71 0.2250 0.2250   417.12 0.2500
  59.90   378.00 0.2250 0.2250   419.70 0.2500
  62.58   379.33 0.2250 0.2250   422.36 0.2500
  65.52   380.70 0.2250 0.2250   425.10 0.2500
  68.84   382.11 0.2250 0.2250   427.92 0.2500
  72.76   383.57 0.2250 0.2250   430.85 0.2500
  77.83   385.13 0.2250 0.2250   433.96 0.2500
  90.00   387.20 0.2250 0.2250   438.10 0.2500
