# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 139
# Instellation (S_earth): 1.2
# XCO2 (ppm): 280.0
# Obliquity (degrees): 70.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   256.85 0.6000 0.6000   177.40 0.2500
 -77.83   256.24 0.6000 0.6000   176.18 0.2500
 -72.76   255.76 0.6000 0.6000   175.22 0.2500
 -68.84   255.31 0.6000 0.6000   174.32 0.2500
 -65.52   254.88 0.6000 0.6000   173.45 0.2500
 -62.58   254.46 0.6000 0.6000   172.62 0.2500
 -59.90   254.06 0.6000 0.6000   171.81 0.2500
 -57.43   253.67 0.6000 0.6000   171.04 0.2500
 -55.11   253.30 0.6000 0.6000   170.29 0.2500
 -52.92   252.93 0.6000 0.6000   169.56 0.2500
 -50.83   252.58 0.6000 0.6000   168.85 0.2500
 -48.83   252.23 0.6000 0.6000   168.16 0.2500
 -46.91   251.89 0.6000 0.6000   167.49 0.2500
 -45.06   251.57 0.6000 0.6000   166.83 0.2500
 -43.27   251.25 0.6000 0.6000   166.19 0.2500
 -41.52   250.93 0.6000 0.6000   165.57 0.2500
 -39.83   250.63 0.6000 0.6000   164.96 0.2500
 -38.17   250.34 0.6000 0.6000   164.37 0.2500
 -36.55   250.05 0.6000 0.6000   163.81 0.2500
 -34.96   249.78 0.6000 0.6000   163.26 0.2500
 -33.41   249.52 0.6000 0.6000   162.74 0.2500
 -31.88   249.27 0.6000 0.6000   162.25 0.2500
 -30.37   249.04 0.6000 0.6000   161.77 0.2500
 -28.89   248.81 0.6000 0.6000   161.32 0.2500
 -27.43   248.60 0.6000 0.6000   160.90 0.2500
 -25.99   248.40 0.6000 0.6000   160.49 0.2500
 -24.57   248.20 0.6000 0.6000   160.11 0.2500
 -23.16   248.02 0.6000 0.6000   159.75 0.2500
 -21.76   247.85 0.6000 0.6000   159.41 0.2500
 -20.38   247.70 0.6000 0.6000   159.09 0.2500
 -19.02   247.55 0.6000 0.6000   158.80 0.2500
 -17.66   247.41 0.6000 0.6000   158.53 0.2500
 -16.31   247.29 0.6000 0.6000   158.28 0.2500
 -14.98   247.17 0.6000 0.6000   158.05 0.2500
 -13.65   247.07 0.6000 0.6000   157.84 0.2500
 -12.33   246.98 0.6000 0.6000   157.65 0.2500
 -11.01   246.89 0.6000 0.6000   157.48 0.2500
  -9.70   246.82 0.6000 0.6000   157.34 0.2500
  -8.40   246.75 0.6000 0.6000   157.21 0.2500
  -7.10   246.70 0.6000 0.6000   157.10 0.2500
  -5.80   246.66 0.6000 0.6000   157.01 0.2500
  -4.51   246.62 0.6000 0.6000   156.94 0.2500
  -3.22   246.59 0.6000 0.6000   156.88 0.2500
  -1.93   246.57 0.6000 0.6000   156.85 0.2500
  -0.64   246.57 0.6000 0.6000   156.83 0.2500
   0.64   246.57 0.6000 0.6000   156.83 0.2500
   1.93   246.57 0.6000 0.6000   156.85 0.2500
   3.22   246.59 0.6000 0.6000   156.88 0.2500
   4.51   246.62 0.6000 0.6000   156.94 0.2500
   5.80   246.66 0.6000 0.6000   157.01 0.2500
   7.10   246.70 0.6000 0.6000   157.10 0.2500
   8.40   246.75 0.6000 0.6000   157.21 0.2500
   9.70   246.82 0.6000 0.6000   157.34 0.2500
  11.01   246.89 0.6000 0.6000   157.48 0.2500
  12.33   246.98 0.6000 0.6000   157.65 0.2500
  13.65   247.07 0.6000 0.6000   157.84 0.2500
  14.98   247.17 0.6000 0.6000   158.05 0.2500
  16.31   247.29 0.6000 0.6000   158.28 0.2500
  17.66   247.41 0.6000 0.6000   158.53 0.2500
  19.02   247.55 0.6000 0.6000   158.80 0.2500
  20.38   247.70 0.6000 0.6000   159.09 0.2500
  21.76   247.85 0.6000 0.6000   159.41 0.2500
  23.16   248.02 0.6000 0.6000   159.75 0.2500
  24.57   248.20 0.6000 0.6000   160.11 0.2500
  25.99   248.40 0.6000 0.6000   160.49 0.2500
  27.43   248.60 0.6000 0.6000   160.90 0.2500
  28.89   248.81 0.6000 0.6000   161.32 0.2500
  30.37   249.04 0.6000 0.6000   161.77 0.2500
  31.88   249.27 0.6000 0.6000   162.25 0.2500
  33.41   249.52 0.6000 0.6000   162.74 0.2500
  34.96   249.78 0.6000 0.6000   163.26 0.2500
  36.55   250.05 0.6000 0.6000   163.81 0.2500
  38.17   250.34 0.6000 0.6000   164.37 0.2500
  39.83   250.63 0.6000 0.6000   164.96 0.2500
  41.52   250.93 0.6000 0.6000   165.57 0.2500
  43.27   251.25 0.6000 0.6000   166.19 0.2500
  45.06   251.57 0.6000 0.6000   166.83 0.2500
  46.91   251.89 0.6000 0.6000   167.49 0.2500
  48.83   252.23 0.6000 0.6000   168.16 0.2500
  50.83   252.58 0.6000 0.6000   168.85 0.2500
  52.92   252.93 0.6000 0.6000   169.56 0.2500
  55.11   253.30 0.6000 0.6000   170.29 0.2500
  57.43   253.67 0.6000 0.6000   171.04 0.2500
  59.90   254.06 0.6000 0.6000   171.81 0.2500
  62.58   254.46 0.6000 0.6000   172.62 0.2500
  65.52   254.88 0.6000 0.6000   173.45 0.2500
  68.84   255.31 0.6000 0.6000   174.32 0.2500
  72.76   255.76 0.6000 0.6000   175.22 0.2500
  77.83   256.24 0.6000 0.6000   176.18 0.2500
  90.00   256.85 0.6000 0.6000   177.40 0.2500
