# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 80
# Instellation (S_earth): 1.15
# XCO2 (ppm): 280.0
# Obliquity (degrees): 40.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   238.81 0.6000 0.6000   141.33 0.2500
 -77.83   239.55 0.6000 0.6000   142.79 0.2500
 -72.76   240.00 0.6000 0.6000   143.69 0.2500
 -68.84   240.40 0.6000 0.6000   144.51 0.2500
 -65.52   240.80 0.6000 0.6000   145.29 0.2500
 -62.58   241.18 0.6000 0.6000   146.06 0.2500
 -59.90   241.56 0.6000 0.6000   146.82 0.2500
 -57.43   241.94 0.6000 0.6000   147.58 0.2500
 -55.11   242.31 0.6000 0.6000   148.33 0.2500
 -52.92   242.69 0.6000 0.6000   149.08 0.2500
 -50.83   243.06 0.6000 0.6000   149.83 0.2500
 -48.83   243.44 0.6000 0.6000   150.57 0.2500
 -46.91   243.80 0.6000 0.6000   151.31 0.2500
 -45.06   244.17 0.6000 0.6000   152.04 0.2500
 -43.27   244.53 0.6000 0.6000   152.76 0.2500
 -41.52   244.88 0.6000 0.6000   153.46 0.2500
 -39.83   245.23 0.6000 0.6000   154.15 0.2500
 -38.17   245.56 0.6000 0.6000   154.82 0.2500
 -36.55   245.89 0.6000 0.6000   155.47 0.2500
 -34.96   246.20 0.6000 0.6000   156.11 0.2500
 -33.41   246.51 0.6000 0.6000   156.72 0.2500
 -31.88   246.81 0.6000 0.6000   157.31 0.2500
 -30.37   247.09 0.6000 0.6000   157.88 0.2500
 -28.89   247.36 0.6000 0.6000   158.43 0.2500
 -27.43   247.62 0.6000 0.6000   158.95 0.2500
 -25.99   247.87 0.6000 0.6000   159.45 0.2500
 -24.57   248.11 0.6000 0.6000   159.92 0.2500
 -23.16   248.34 0.6000 0.6000   160.37 0.2500
 -21.76   248.55 0.6000 0.6000   160.80 0.2500
 -20.38   248.75 0.6000 0.6000   161.20 0.2500
 -19.02   248.94 0.6000 0.6000   161.58 0.2500
 -17.66   249.12 0.6000 0.6000   161.93 0.2500
 -16.31   249.28 0.6000 0.6000   162.26 0.2500
 -14.98   249.43 0.6000 0.6000   162.56 0.2500
 -13.65   249.57 0.6000 0.6000   162.84 0.2500
 -12.33   249.70 0.6000 0.6000   163.09 0.2500
 -11.01   249.81 0.6000 0.6000   163.32 0.2500
  -9.70   249.91 0.6000 0.6000   163.52 0.2500
  -8.40   250.00 0.6000 0.6000   163.70 0.2500
  -7.10   250.07 0.6000 0.6000   163.85 0.2500
  -5.80   250.14 0.6000 0.6000   163.97 0.2500
  -4.51   250.19 0.6000 0.6000   164.08 0.2500
  -3.22   250.23 0.6000 0.6000   164.15 0.2500
  -1.93   250.25 0.6000 0.6000   164.20 0.2500
  -0.64   250.26 0.6000 0.6000   164.23 0.2500
   0.64   250.26 0.6000 0.6000   164.23 0.2500
   1.93   250.25 0.6000 0.6000   164.20 0.2500
   3.22   250.23 0.6000 0.6000   164.15 0.2500
   4.51   250.19 0.6000 0.6000   164.08 0.2500
   5.80   250.14 0.6000 0.6000   163.97 0.2500
   7.10   250.07 0.6000 0.6000   163.85 0.2500
   8.40   250.00 0.6000 0.6000   163.70 0.2500
   9.70   249.91 0.6000 0.6000   163.52 0.2500
  11.01   249.81 0.6000 0.6000   163.32 0.2500
  12.33   249.70 0.6000 0.6000   163.09 0.2500
  13.65   249.57 0.6000 0.6000   162.84 0.2500
  14.98   249.43 0.6000 0.6000   162.56 0.2500
  16.31   249.28 0.6000 0.6000   162.26 0.2500
  17.66   249.12 0.6000 0.6000   161.93 0.2500
  19.02   248.94 0.6000 0.6000   161.58 0.2500
  20.38   248.75 0.6000 0.6000   161.20 0.2500
  21.76   248.55 0.6000 0.6000   160.80 0.2500
  23.16   248.34 0.6000 0.6000   160.37 0.2500
  24.57   248.11 0.6000 0.6000   159.92 0.2500
  25.99   247.87 0.6000 0.6000   159.45 0.2500
  27.43   247.62 0.6000 0.6000   158.95 0.2500
  28.89   247.36 0.6000 0.6000   158.43 0.2500
  30.37   247.09 0.6000 0.6000   157.88 0.2500
  31.88   246.81 0.6000 0.6000   157.31 0.2500
  33.41   246.51 0.6000 0.6000   156.72 0.2500
  34.96   246.20 0.6000 0.6000   156.11 0.2500
  36.55   245.89 0.6000 0.6000   155.47 0.2500
  38.17   245.56 0.6000 0.6000   154.82 0.2500
  39.83   245.23 0.6000 0.6000   154.15 0.2500
  41.52   244.88 0.6000 0.6000   153.46 0.2500
  43.27   244.53 0.6000 0.6000   152.76 0.2500
  45.06   244.17 0.6000 0.6000   152.04 0.2500
  46.91   243.80 0.6000 0.6000   151.31 0.2500
  48.83   243.44 0.6000 0.6000   150.57 0.2500
  50.83   243.06 0.6000 0.6000   149.83 0.2500
  52.92   242.69 0.6000 0.6000   149.08 0.2500
  55.11   242.31 0.6000 0.6000   148.33 0.2500
  57.43   241.94 0.6000 0.6000   147.58 0.2500
  59.90   241.56 0.6000 0.6000   146.82 0.2500
  62.58   241.18 0.6000 0.6000   146.06 0.2500
  65.52   240.80 0.6000 0.6000   145.29 0.2500
  68.84   240.40 0.6000 0.6000   144.51 0.2500
  72.76   240.00 0.6000 0.6000   143.69 0.2500
  77.83   239.55 0.6000 0.6000   142.79 0.2500
  90.00   238.81 0.6000 0.6000   141.33 0.2500
