# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 103
# Instellation (S_earth): 1.25
# XCO2 (ppm): 280.0
# Obliquity (degrees): 50.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   251.15 0.6000 0.6000   166.00 0.2500
 -77.83   251.33 0.6000 0.6000   166.35 0.2500
 -72.76   251.39 0.6000 0.6000   166.48 0.2500
 -68.84   251.44 0.6000 0.6000   166.57 0.2500
 -65.52   251.49 0.6000 0.6000   166.67 0.2500
 -62.58   251.54 0.6000 0.6000   166.78 0.2500
 -59.90   251.61 0.6000 0.6000   166.91 0.2500
 -57.43   251.67 0.6000 0.6000   167.05 0.2500
 -55.11   251.75 0.6000 0.6000   167.19 0.2500
 -52.92   251.82 0.6000 0.6000   167.34 0.2500
 -50.83   251.90 0.6000 0.6000   167.50 0.2500
 -48.83   251.99 0.6000 0.6000   167.68 0.2500
 -46.91   252.08 0.6000 0.6000   167.86 0.2500
 -45.06   252.18 0.6000 0.6000   168.06 0.2500
 -43.27   252.28 0.6000 0.6000   168.27 0.2500
 -41.52   252.39 0.6000 0.6000   168.49 0.2500
 -39.83   252.51 0.6000 0.6000   168.71 0.2500
 -38.17   252.62 0.6000 0.6000   168.95 0.2500
 -36.55   252.74 0.6000 0.6000   169.18 0.2500
 -34.96   252.86 0.6000 0.6000   169.43 0.2500
 -33.41   252.99 0.6000 0.6000   169.67 0.2500
 -31.88   253.11 0.6000 0.6000   169.92 0.2500
 -30.37   253.23 0.6000 0.6000   170.16 0.2500
 -28.89   253.35 0.6000 0.6000   170.40 0.2500
 -27.43   253.47 0.6000 0.6000   170.63 0.2500
 -25.99   253.58 0.6000 0.6000   170.86 0.2500
 -24.57   253.69 0.6000 0.6000   171.08 0.2500
 -23.16   253.80 0.6000 0.6000   171.30 0.2500
 -21.76   253.90 0.6000 0.6000   171.51 0.2500
 -20.38   254.00 0.6000 0.6000   171.70 0.2500
 -19.02   254.10 0.6000 0.6000   171.89 0.2500
 -17.66   254.19 0.6000 0.6000   172.07 0.2500
 -16.31   254.27 0.6000 0.6000   172.24 0.2500
 -14.98   254.35 0.6000 0.6000   172.39 0.2500
 -13.65   254.42 0.6000 0.6000   172.54 0.2500
 -12.33   254.48 0.6000 0.6000   172.67 0.2500
 -11.01   254.54 0.6000 0.6000   172.79 0.2500
  -9.70   254.60 0.6000 0.6000   172.89 0.2500
  -8.40   254.64 0.6000 0.6000   172.99 0.2500
  -7.10   254.68 0.6000 0.6000   173.07 0.2500
  -5.80   254.72 0.6000 0.6000   173.14 0.2500
  -4.51   254.75 0.6000 0.6000   173.19 0.2500
  -3.22   254.77 0.6000 0.6000   173.23 0.2500
  -1.93   254.78 0.6000 0.6000   173.26 0.2500
  -0.64   254.79 0.6000 0.6000   173.27 0.2500
   0.64   254.79 0.6000 0.6000   173.27 0.2500
   1.93   254.78 0.6000 0.6000   173.26 0.2500
   3.22   254.77 0.6000 0.6000   173.23 0.2500
   4.51   254.75 0.6000 0.6000   173.19 0.2500
   5.80   254.72 0.6000 0.6000   173.14 0.2500
   7.10   254.68 0.6000 0.6000   173.07 0.2500
   8.40   254.64 0.6000 0.6000   172.99 0.2500
   9.70   254.60 0.6000 0.6000   172.89 0.2500
  11.01   254.54 0.6000 0.6000   172.79 0.2500
  12.33   254.48 0.6000 0.6000   172.67 0.2500
  13.65   254.42 0.6000 0.6000   172.54 0.2500
  14.98   254.35 0.6000 0.6000   172.39 0.2500
  16.31   254.27 0.6000 0.6000   172.24 0.2500
  17.66   254.19 0.6000 0.6000   172.07 0.2500
  19.02   254.10 0.6000 0.6000   171.89 0.2500
  20.38   254.00 0.6000 0.6000   171.70 0.2500
  21.76   253.90 0.6000 0.6000   171.51 0.2500
  23.16   253.80 0.6000 0.6000   171.30 0.2500
  24.57   253.69 0.6000 0.6000   171.08 0.2500
  25.99   253.58 0.6000 0.6000   170.86 0.2500
  27.43   253.47 0.6000 0.6000   170.63 0.2500
  28.89   253.35 0.6000 0.6000   170.40 0.2500
  30.37   253.23 0.6000 0.6000   170.16 0.2500
  31.88   253.11 0.6000 0.6000   169.92 0.2500
  33.41   252.99 0.6000 0.6000   169.67 0.2500
  34.96   252.86 0.6000 0.6000   169.43 0.2500
  36.55   252.74 0.6000 0.6000   169.18 0.2500
  38.17   252.62 0.6000 0.6000   168.95 0.2500
  39.83   252.51 0.6000 0.6000   168.71 0.2500
  41.52   252.39 0.6000 0.6000   168.49 0.2500
  43.27   252.28 0.6000 0.6000   168.27 0.2500
  45.06   252.18 0.6000 0.6000   168.06 0.2500
  46.91   252.08 0.6000 0.6000   167.86 0.2500
  48.83   251.99 0.6000 0.6000   167.68 0.2500
  50.83   251.90 0.6000 0.6000   167.50 0.2500
  52.92   251.82 0.6000 0.6000   167.34 0.2500
  55.11   251.75 0.6000 0.6000   167.19 0.2500
  57.43   251.67 0.6000 0.6000   167.05 0.2500
  59.90   251.61 0.6000 0.6000   166.91 0.2500
  62.58   251.54 0.6000 0.6000   166.78 0.2500
  65.52   251.49 0.6000 0.6000   166.67 0.2500
  68.84   251.44 0.6000 0.6000   166.57 0.2500
  72.76   251.39 0.6000 0.6000   166.48 0.2500
  77.83   251.33 0.6000 0.6000   166.35 0.2500
  90.00   251.15 0.6000 0.6000   166.00 0.2500
