# Name of benchmark/experiment: FILLET Experiment 2 (cold start)
# Case number: 160
# Instellation (S_earth): 1.25
# XCO2 (ppm): 280.0
# Obliquity (degrees): 80.0
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -90.00   352.10 0.2250 0.2250   367.91 0.2500
 -77.83   350.48 0.2250 0.2250   364.66 0.2500
 -72.76   349.25 0.2250 0.2250   362.20 0.2500
 -68.84   348.09 0.2250 0.2250   359.89 0.2500
 -65.52   346.98 0.2250 0.2250   357.66 0.2500
 -62.58   345.90 0.2250 0.2250   355.49 0.2500
 -59.90   344.85 0.2250 0.2250   353.40 0.2500
 -57.43   343.83 0.2250 0.2250   351.37 0.2500
 -55.11   342.85 0.2250 0.2250   349.39 0.2500
 -52.92   341.89 0.2250 0.2250   347.47 0.2500
 -50.83   340.95 0.2250 0.2250   345.60 0.2500
 -48.83   340.03 0.2250 0.2250   343.76 0.2500
 -46.91   339.13 0.2250 0.2250   341.97 0.2500
 -45.06   338.25 0.2250 0.2250   340.20 0.2500
 -43.27   337.39 0.2250 0.2250   338.48 0.2500
 -41.52   336.54 0.2250 0.2250   336.79 0.2500
 -39.83   335.72 0.2250 0.2250   335.13 0.2500
 -38.17   334.91 0.2250 0.2250   333.52 0.2500
 -36.55   334.12 0.2250 0.2250   331.94 0.2500
 -34.96   333.35 0.2250 0.2250   330.41 0.2500
 -33.41   332.61 0.2250 0.2250   328.92 0.2500
 -31.88   331.89 0.2250 0.2250   327.49 0.2500
 -30.37   331.20 0.2250 0.2250   326.10 0.2500
 -28.89   330.54 0.2250 0.2250   324.77 0.2500
 -27.43   329.90 0.2250 0.2250   323.50 0.2500
 -25.99   329.29 0.2250 0.2250   322.28 0.2500
 -24.57   328.71 0.2250 0.2250   321.11 0.2500
 -23.16   328.15 0.2250 0.2250   320.01 0.2500
 -21.76   327.63 0.2250 0.2250   318.95 0.2500
 -20.38   327.13 0.2250 0.2250   317.95 0.2500
 -19.02   326.65 0.2250 0.2250   317.01 0.2500
 -17.66   326.21 0.2250 0.2250   316.12 0.2500
 -16.31   325.80 0.2250 0.2250   315.29 0.2500
 -14.98   325.41 0.2250 0.2250   314.52 0.2500
 -13.65   325.05 0.2250 0.2250   313.80 0.2500
 -12.33   324.72 0.2250 0.2250   313.14 0.2500
 -11.01   324.42 0.2250 0.2250   312.55 0.2500
  -9.70   324.16 0.2250 0.2250   312.01 0.2500
  -8.40   323.92 0.2250 0.2250   311.55 0.2500
  -7.10   323.72 0.2250 0.2250   311.15 0.2500
  -5.80   323.56 0.2250 0.2250   310.81 0.2500
  -4.51   323.42 0.2250 0.2250   310.54 0.2500
  -3.22   323.32 0.2250 0.2250   310.34 0.2500
  -1.93   323.25 0.2250 0.2250   310.21 0.2500
  -0.64   323.22 0.2250 0.2250   310.14 0.2500
   0.64   323.22 0.2250 0.2250   310.14 0.2500
   1.93   323.25 0.2250 0.2250   310.21 0.2500
   3.22   323.32 0.2250 0.2250   310.34 0.2500
   4.51   323.42 0.2250 0.2250   310.54 0.2500
   5.80   323.56 0.2250 0.2250   310.81 0.2500
   7.10   323.72 0.2250 0.2250   311.15 0.2500
   8.40   323.92 0.2250 0.2250   311.55 0.2500
   9.70   324.16 0.2250 0.2250   312.01 0.2500
  11.01   324.42 0.2250 0.2250   312.55 0.2500
  12.33   324.72 0.2250 0.2250   313.14 0.2500
  13.65   325.05 0.2250 0.2250   313.80 0.2500
  14.98   325.41 0.2250 0.2250   314.52 0.2500
  16.31   325.80 0.2250 0.2250   315.29 0.2500
  17.66   326.21 0.2250 0.2250   316.12 0.2500
  19.02   326.65 0.2250 0.2250   317.01 0.2500
  20.38   327.13 0.2250 0.2250   317.95 0.2500
  21.76   327.63 0.2250 0.2250   318.95 0.2500
  23.16   328.15 0.2250 0.2250   320.01 0.2500
  24.57   328.71 0.2250 0.2250   321.11 0.2500
  25.99   329.29 0.2250 0.2250   322.28 0.2500
  27.43   329.90 0.2250 0.2250   323.50 0.2500
  28.89   330.54 0.2250 0.2250   324.77 0.2500
  30.37   331.20 0.2250 0.2250   326.10 0.2500
  31.88   331.89 0.2250 0.2250   327.49 0.2500
  33.41   332.61 0.2250 0.2250   328.92 0.2500
  34.96   333.35 0.2250 0.2250   330.41 0.2500
  36.55   334.12 0.2250 0.2250   331.94 0.2500
  38.17   334.91 0.2250 0.2250   333.52 0.2500
  39.83   335.72 0.2250 0.2250   335.13 0.2500
  41.52   336.54 0.2250 0.2250   336.79 0.2500
  43.27   337.39 0.2250 0.2250   338.48 0.2500
  45.06   338.25 0.2250 0.2250   340.20 0.2500
  46.91   339.13 0.2250 0.2250   341.97 0.2500
  48.83   340.03 0.2250 0.2250   343.76 0.2500
  50.83   340.95 0.2250 0.2250   345.60 0.2500
  52.92   341.89 0.2250 0.2250   347.47 0.2500
  55.11   342.85 0.2250 0.2250   349.39 0.2500
  57.43   343.83 0.2250 0.2250   351.37 0.2500
  59.90   344.85 0.2250 0.2250   353.40 0.2500
  62.58   345.90 0.2250 0.2250   355.49 0.2500
  65.52   346.98 0.2250 0.2250   357.66 0.2500
  68.84   348.09 0.2250 0.2250   359.89 0.2500
  72.76   349.25 0.2250 0.2250   362.20 0.2500
  77.83   350.48 0.2250 0.2250   364.66 0.2500
  90.00   352.10 0.2250 0.2250   367.91 0.2500
