# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 77
# Branch: warming
# Instellation (S_earth): 1.0
# XCO2 (ppm): 568.9866029018299
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   225.22 0.6000 0.6000   110.34 0.2500
 -75.16   226.10 0.6000 0.6000   112.11 0.2500
 -70.81   226.98 0.6000 0.6000   113.87 0.2500
 -67.25   227.85 0.6000 0.6000   115.60 0.2500
 -64.16   228.70 0.6000 0.6000   117.30 0.2500
 -61.38   229.53 0.6000 0.6000   118.96 0.2500
 -58.82   230.34 0.6000 0.6000   120.58 0.2500
 -56.44   231.12 0.6000 0.6000   122.15 0.2500
 -54.20   231.88 0.6000 0.6000   123.66 0.2500
 -52.08   232.61 0.6000 0.6000   125.13 0.2500
 -50.06   233.31 0.6000 0.6000   126.53 0.2500
 -48.11   233.99 0.6000 0.6000   127.89 0.2500
 -46.24   234.65 0.6000 0.6000   129.20 0.2500
 -44.43   235.27 0.6000 0.6000   130.45 0.2500
 -42.67   235.88 0.6000 0.6000   131.66 0.2500
 -40.96   236.46 0.6000 0.6000   132.82 0.2500
 -39.30   237.01 0.6000 0.6000   133.93 0.2500
 -37.67   237.54 0.6000 0.6000   134.99 0.2500
 -36.08   238.05 0.6000 0.6000   136.01 0.2500
 -34.52   238.54 0.6000 0.6000   136.99 0.2500
 -32.99   239.01 0.6000 0.6000   137.92 0.2500
 -31.48   239.45 0.6000 0.6000   138.81 0.2500
 -30.00   239.87 0.6000 0.6000   139.65 0.2500
 -28.54   240.28 0.6000 0.6000   140.46 0.2500
 -27.10   240.66 0.6000 0.6000   141.22 0.2500
 -25.68   241.02 0.6000 0.6000   141.95 0.2500
 -24.27   241.36 0.6000 0.6000   142.63 0.2500
 -22.89   241.69 0.6000 0.6000   143.28 0.2500
 -21.51   241.99 0.6000 0.6000   143.89 0.2500
 -20.15   242.28 0.6000 0.6000   144.46 0.2500
 -18.80   242.54 0.6000 0.6000   144.99 0.2500
 -17.46   242.79 0.6000 0.6000   145.49 0.2500
 -16.13   243.02 0.6000 0.6000   145.94 0.2500
 -14.81   243.23 0.6000 0.6000   146.37 0.2500
 -13.49   243.42 0.6000 0.6000   146.75 0.2500
 -12.19   243.60 0.6000 0.6000   147.10 0.2500
 -10.89   243.75 0.6000 0.6000   147.42 0.2500
  -9.59   243.89 0.6000 0.6000   147.69 0.2500
  -8.31   244.02 0.6000 0.6000   147.94 0.2500
  -7.02   244.12 0.6000 0.6000   148.15 0.2500
  -5.74   244.21 0.6000 0.6000   148.32 0.2500
  -4.46   244.28 0.6000 0.6000   148.46 0.2500
  -3.18   244.33 0.6000 0.6000   148.56 0.2500
  -1.91   244.36 0.6000 0.6000   148.63 0.2500
  -0.64   244.38 0.6000 0.6000   148.67 0.2500
   0.64   244.38 0.6000 0.6000   148.67 0.2500
   1.91   244.36 0.6000 0.6000   148.63 0.2500
   3.18   244.33 0.6000 0.6000   148.56 0.2500
   4.46   244.28 0.6000 0.6000   148.46 0.2500
   5.74   244.21 0.6000 0.6000   148.32 0.2500
   7.02   244.12 0.6000 0.6000   148.15 0.2500
   8.31   244.02 0.6000 0.6000   147.94 0.2500
   9.59   243.89 0.6000 0.6000   147.69 0.2500
  10.89   243.75 0.6000 0.6000   147.42 0.2500
  12.19   243.60 0.6000 0.6000   147.10 0.2500
  13.49   243.42 0.6000 0.6000   146.75 0.2500
  14.81   243.23 0.6000 0.6000   146.37 0.2500
  16.13   243.02 0.6000 0.6000   145.94 0.2500
  17.46   242.79 0.6000 0.6000   145.49 0.2500
  18.80   242.54 0.6000 0.6000   144.99 0.2500
  20.15   242.28 0.6000 0.6000   144.46 0.2500
  21.51   241.99 0.6000 0.6000   143.89 0.2500
  22.89   241.69 0.6000 0.6000   143.28 0.2500
  24.27   241.36 0.6000 0.6000   142.63 0.2500
  25.68   241.02 0.6000 0.6000   141.95 0.2500
  27.10   240.66 0.6000 0.6000   141.22 0.2500
  28.54   240.28 0.6000 0.6000   140.46 0.2500
  30.00   239.87 0.6000 0.6000   139.65 0.2500
  31.48   239.45 0.6000 0.6000   138.81 0.2500
  32.99   239.01 0.6000 0.6000   137.92 0.2500
  34.52   238.54 0.6000 0.6000   136.99 0.2500
  36.08   238.05 0.6000 0.6000   136.01 0.2500
  37.67   237.54 0.6000 0.6000   134.99 0.2500
  39.30   237.01 0.6000 0.6000   133.93 0.2500
  40.96   236.46 0.6000 0.6000   132.82 0.2500
  42.67   235.88 0.6000 0.6000   131.66 0.2500
  44.43   235.27 0.6000 0.6000   130.45 0.2500
  46.24   234.65 0.6000 0.6000   129.20 0.2500
  48.11   233.99 0.6000 0.6000   127.89 0.2500
  50.06   233.31 0.6000 0.6000   126.53 0.2500
  52.08   232.61 0.6000 0.6000   125.13 0.2500
  54.20   231.88 0.6000 0.6000   123.66 0.2500
  56.44   231.12 0.6000 0.6000   122.15 0.2500
  58.82   230.34 0.6000 0.6000   120.58 0.2500
  61.38   229.53 0.6000 0.6000   118.97 0.2500
  64.16   228.70 0.6000 0.6000   117.30 0.2500
  67.25   227.85 0.6000 0.6000   115.60 0.2500
  70.81   226.98 0.6000 0.6000   113.87 0.2500
  75.16   226.10 0.6000 0.6000   112.11 0.2500
  81.45   225.22 0.6000 0.6000   110.34 0.2500
