# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 75
# Branch: warming
# Instellation (S_earth): 1.0
# XCO2 (ppm): 355.64803062231283
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   223.96 0.6000 0.6000   110.34 0.2500
 -75.16   224.85 0.6000 0.6000   112.11 0.2500
 -70.81   225.72 0.6000 0.6000   113.87 0.2500
 -67.25   226.59 0.6000 0.6000   115.60 0.2500
 -64.16   227.44 0.6000 0.6000   117.30 0.2500
 -61.38   228.27 0.6000 0.6000   118.96 0.2500
 -58.82   229.08 0.6000 0.6000   120.58 0.2500
 -56.44   229.86 0.6000 0.6000   122.15 0.2500
 -54.20   230.62 0.6000 0.6000   123.66 0.2500
 -52.08   231.35 0.6000 0.6000   125.13 0.2500
 -50.06   232.06 0.6000 0.6000   126.53 0.2500
 -48.11   232.74 0.6000 0.6000   127.89 0.2500
 -46.24   233.39 0.6000 0.6000   129.20 0.2500
 -44.43   234.02 0.6000 0.6000   130.45 0.2500
 -42.67   234.62 0.6000 0.6000   131.66 0.2500
 -40.96   235.20 0.6000 0.6000   132.82 0.2500
 -39.30   235.75 0.6000 0.6000   133.93 0.2500
 -37.67   236.29 0.6000 0.6000   134.99 0.2500
 -36.08   236.80 0.6000 0.6000   136.01 0.2500
 -34.52   237.28 0.6000 0.6000   136.99 0.2500
 -32.99   237.75 0.6000 0.6000   137.92 0.2500
 -31.48   238.19 0.6000 0.6000   138.81 0.2500
 -30.00   238.62 0.6000 0.6000   139.65 0.2500
 -28.54   239.02 0.6000 0.6000   140.46 0.2500
 -27.10   239.40 0.6000 0.6000   141.22 0.2500
 -25.68   239.76 0.6000 0.6000   141.95 0.2500
 -24.27   240.11 0.6000 0.6000   142.63 0.2500
 -22.89   240.43 0.6000 0.6000   143.28 0.2500
 -21.51   240.73 0.6000 0.6000   143.89 0.2500
 -20.15   241.02 0.6000 0.6000   144.46 0.2500
 -18.80   241.28 0.6000 0.6000   144.99 0.2500
 -17.46   241.53 0.6000 0.6000   145.49 0.2500
 -16.13   241.76 0.6000 0.6000   145.94 0.2500
 -14.81   241.97 0.6000 0.6000   146.37 0.2500
 -13.49   242.17 0.6000 0.6000   146.75 0.2500
 -12.19   242.34 0.6000 0.6000   147.10 0.2500
 -10.89   242.50 0.6000 0.6000   147.42 0.2500
  -9.59   242.64 0.6000 0.6000   147.69 0.2500
  -8.31   242.76 0.6000 0.6000   147.94 0.2500
  -7.02   242.86 0.6000 0.6000   148.15 0.2500
  -5.74   242.95 0.6000 0.6000   148.32 0.2500
  -4.46   243.02 0.6000 0.6000   148.46 0.2500
  -3.18   243.07 0.6000 0.6000   148.56 0.2500
  -1.91   243.11 0.6000 0.6000   148.63 0.2500
  -0.64   243.12 0.6000 0.6000   148.67 0.2500
   0.64   243.12 0.6000 0.6000   148.67 0.2500
   1.91   243.11 0.6000 0.6000   148.63 0.2500
   3.18   243.07 0.6000 0.6000   148.56 0.2500
   4.46   243.02 0.6000 0.6000   148.46 0.2500
   5.74   242.95 0.6000 0.6000   148.32 0.2500
   7.02   242.86 0.6000 0.6000   148.15 0.2500
   8.31   242.76 0.6000 0.6000   147.94 0.2500
   9.59   242.64 0.6000 0.6000   147.69 0.2500
  10.89   242.50 0.6000 0.6000   147.42 0.2500
  12.19   242.34 0.6000 0.6000   147.10 0.2500
  13.49   242.17 0.6000 0.6000   146.75 0.2500
  14.81   241.97 0.6000 0.6000   146.37 0.2500
  16.13   241.76 0.6000 0.6000   145.94 0.2500
  17.46   241.53 0.6000 0.6000   145.49 0.2500
  18.80   241.28 0.6000 0.6000   144.99 0.2500
  20.15   241.02 0.6000 0.6000   144.46 0.2500
  21.51   240.73 0.6000 0.6000   143.89 0.2500
  22.89   240.43 0.6000 0.6000   143.28 0.2500
  24.27   240.11 0.6000 0.6000   142.63 0.2500
  25.68   239.76 0.6000 0.6000   141.95 0.2500
  27.10   239.40 0.6000 0.6000   141.22 0.2500
  28.54   239.02 0.6000 0.6000   140.46 0.2500
  30.00   238.62 0.6000 0.6000   139.65 0.2500
  31.48   238.19 0.6000 0.6000   138.81 0.2500
  32.99   237.75 0.6000 0.6000   137.92 0.2500
  34.52   237.28 0.6000 0.6000   136.99 0.2500
  36.08   236.80 0.6000 0.6000   136.01 0.2500
  37.67   236.29 0.6000 0.6000   134.99 0.2500
  39.30   235.75 0.6000 0.6000   133.93 0.2500
  40.96   235.20 0.6000 0.6000   132.82 0.2500
  42.67   234.62 0.6000 0.6000   131.66 0.2500
  44.43   234.02 0.6000 0.6000   130.45 0.2500
  46.24   233.39 0.6000 0.6000   129.20 0.2500
  48.11   232.74 0.6000 0.6000   127.89 0.2500
  50.06   232.06 0.6000 0.6000   126.53 0.2500
  52.08   231.35 0.6000 0.6000   125.13 0.2500
  54.20   230.62 0.6000 0.6000   123.66 0.2500
  56.44   229.86 0.6000 0.6000   122.15 0.2500
  58.82   229.08 0.6000 0.6000   120.58 0.2500
  61.38   228.27 0.6000 0.6000   118.97 0.2500
  64.16   227.44 0.6000 0.6000   117.30 0.2500
  67.25   226.59 0.6000 0.6000   115.60 0.2500
  70.81   225.72 0.6000 0.6000   113.87 0.2500
  75.16   224.85 0.6000 0.6000   112.11 0.2500
  81.45   223.96 0.6000 0.6000   110.34 0.2500
