# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 19
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 1151.395399326447
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   278.83 0.2250 0.2250   213.80 0.2500
 -75.16   280.54 0.2250 0.2250   217.22 0.2500
 -70.81   282.24 0.2250 0.2250   220.62 0.2500
 -67.25   283.92 0.2250 0.2250   223.97 0.2500
 -64.16   285.57 0.2250 0.2250   227.27 0.2500
 -61.38   287.18 0.2250 0.2250   230.50 0.2500
 -58.82   288.75 0.2250 0.2250   233.63 0.2500
 -56.44   290.27 0.2250 0.2250   236.67 0.2500
 -54.20   291.73 0.2250 0.2250   239.60 0.2500
 -52.08   293.15 0.2250 0.2250   242.43 0.2500
 -50.06   294.51 0.2250 0.2250   245.16 0.2500
 -48.11   295.83 0.2250 0.2250   247.79 0.2500
 -46.24   297.09 0.2250 0.2250   250.32 0.2500
 -44.43   298.31 0.2250 0.2250   252.76 0.2500
 -42.67   299.48 0.2250 0.2250   255.09 0.2500
 -40.96   300.60 0.2250 0.2250   257.34 0.2500
 -39.30   301.68 0.2250 0.2250   259.49 0.2500
 -37.67   302.71 0.2250 0.2250   261.55 0.2500
 -36.08   303.70 0.2250 0.2250   263.53 0.2500
 -34.52   304.64 0.2250 0.2250   265.42 0.2500
 -32.99   305.54 0.2250 0.2250   267.22 0.2500
 -31.48   306.40 0.2250 0.2250   268.94 0.2500
 -30.00   307.22 0.2250 0.2250   270.58 0.2500
 -28.54   308.00 0.2250 0.2250   272.14 0.2500
 -27.10   308.74 0.2250 0.2250   273.62 0.2500
 -25.68   309.45 0.2250 0.2250   275.03 0.2500
 -24.27   310.11 0.2250 0.2250   276.36 0.2500
 -22.89   310.74 0.2250 0.2250   277.61 0.2500
 -21.51   311.32 0.2250 0.2250   278.79 0.2500
 -20.15   311.88 0.2250 0.2250   279.89 0.2500
 -18.80   312.39 0.2250 0.2250   280.92 0.2500
 -17.46   312.87 0.2250 0.2250   281.88 0.2500
 -16.13   313.32 0.2250 0.2250   282.77 0.2500
 -14.81   313.72 0.2250 0.2250   283.59 0.2500
 -13.49   314.10 0.2250 0.2250   284.33 0.2500
 -12.19   314.44 0.2250 0.2250   285.01 0.2500
 -10.89   314.74 0.2250 0.2250   285.62 0.2500
  -9.59   315.01 0.2250 0.2250   286.16 0.2500
  -8.31   315.25 0.2250 0.2250   286.63 0.2500
  -7.02   315.45 0.2250 0.2250   287.03 0.2500
  -5.74   315.62 0.2250 0.2250   287.37 0.2500
  -4.46   315.75 0.2250 0.2250   287.64 0.2500
  -3.18   315.85 0.2250 0.2250   287.84 0.2500
  -1.91   315.92 0.2250 0.2250   287.97 0.2500
  -0.64   315.95 0.2250 0.2250   288.04 0.2500
   0.64   315.95 0.2250 0.2250   288.04 0.2500
   1.91   315.92 0.2250 0.2250   287.97 0.2500
   3.18   315.85 0.2250 0.2250   287.84 0.2500
   4.46   315.75 0.2250 0.2250   287.64 0.2500
   5.74   315.62 0.2250 0.2250   287.37 0.2500
   7.02   315.45 0.2250 0.2250   287.03 0.2500
   8.31   315.25 0.2250 0.2250   286.63 0.2500
   9.59   315.01 0.2250 0.2250   286.16 0.2500
  10.89   314.74 0.2250 0.2250   285.62 0.2500
  12.19   314.44 0.2250 0.2250   285.01 0.2500
  13.49   314.10 0.2250 0.2250   284.33 0.2500
  14.81   313.72 0.2250 0.2250   283.59 0.2500
  16.13   313.32 0.2250 0.2250   282.77 0.2500
  17.46   312.87 0.2250 0.2250   281.88 0.2500
  18.80   312.39 0.2250 0.2250   280.92 0.2500
  20.15   311.88 0.2250 0.2250   279.89 0.2500
  21.51   311.32 0.2250 0.2250   278.79 0.2500
  22.89   310.74 0.2250 0.2250   277.61 0.2500
  24.27   310.11 0.2250 0.2250   276.36 0.2500
  25.68   309.45 0.2250 0.2250   275.03 0.2500
  27.10   308.74 0.2250 0.2250   273.62 0.2500
  28.54   308.00 0.2250 0.2250   272.14 0.2500
  30.00   307.22 0.2250 0.2250   270.58 0.2500
  31.48   306.40 0.2250 0.2250   268.94 0.2500
  32.99   305.54 0.2250 0.2250   267.22 0.2500
  34.52   304.64 0.2250 0.2250   265.42 0.2500
  36.08   303.70 0.2250 0.2250   263.53 0.2500
  37.67   302.71 0.2250 0.2250   261.55 0.2500
  39.30   301.68 0.2250 0.2250   259.49 0.2500
  40.96   300.60 0.2250 0.2250   257.34 0.2500
  42.67   299.48 0.2250 0.2250   255.09 0.2500
  44.43   298.31 0.2250 0.2250   252.76 0.2500
  46.24   297.09 0.2250 0.2250   250.32 0.2500
  48.11   295.83 0.2250 0.2250   247.79 0.2500
  50.06   294.51 0.2250 0.2250   245.16 0.2500
  52.08   293.15 0.2250 0.2250   242.43 0.2500
  54.20   291.73 0.2250 0.2250   239.60 0.2500
  56.44   290.27 0.2250 0.2250   236.67 0.2500
  58.82   288.75 0.2250 0.2250   233.63 0.2500
  61.38   287.18 0.2250 0.2250   230.50 0.2500
  64.16   285.57 0.2250 0.2250   227.27 0.2500
  67.25   283.92 0.2250 0.2250   223.97 0.2500
  70.81   282.24 0.2250 0.2250   220.62 0.2500
  75.16   280.54 0.2250 0.2250   217.22 0.2500
  81.45   278.83 0.2250 0.2250   213.80 0.2500
