# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 27
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 175.7510624854791
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   255.65 0.6000 0.6000   177.49 0.2500
 -75.16   258.04 0.6000 0.6000   182.28 0.2500
 -70.81   260.48 0.6000 0.6000   187.15 0.2500
 -67.25   262.96 0.6000 0.6000   192.11 0.2500
 -64.16   265.48 0.6000 0.6000   197.15 0.2500
 -61.38   268.04 0.6000 0.6000   202.27 0.2500
 -58.82   270.63 0.6000 0.6000   207.46 0.2500
 -56.44   273.27 0.4125 0.4125   212.73 0.2500
 -54.20   275.82 0.2250 0.2250   217.82 0.2500
 -52.08   278.14 0.2250 0.2250   222.48 0.2500
 -50.06   280.29 0.2250 0.2250   226.77 0.2500
 -48.11   282.28 0.2250 0.2250   230.76 0.2500
 -46.24   284.14 0.2250 0.2250   234.47 0.2500
 -44.43   285.88 0.2250 0.2250   237.95 0.2500
 -42.67   287.51 0.2250 0.2250   241.21 0.2500
 -40.96   289.05 0.2250 0.2250   244.28 0.2500
 -39.30   290.49 0.2250 0.2250   247.18 0.2500
 -37.67   291.86 0.2250 0.2250   249.91 0.2500
 -36.08   293.15 0.2250 0.2250   252.49 0.2500
 -34.52   294.37 0.2250 0.2250   254.92 0.2500
 -32.99   295.52 0.2250 0.2250   257.23 0.2500
 -31.48   296.60 0.2250 0.2250   259.40 0.2500
 -30.00   297.63 0.2250 0.2250   261.46 0.2500
 -28.54   298.60 0.2250 0.2250   263.39 0.2500
 -27.10   299.51 0.2250 0.2250   265.22 0.2500
 -25.68   300.37 0.2250 0.2250   266.94 0.2500
 -24.27   301.18 0.2250 0.2250   268.56 0.2500
 -22.89   301.94 0.2250 0.2250   270.07 0.2500
 -21.51   302.65 0.2250 0.2250   271.49 0.2500
 -20.15   303.31 0.2250 0.2250   272.82 0.2500
 -18.80   303.93 0.2250 0.2250   274.05 0.2500
 -17.46   304.50 0.2250 0.2250   275.19 0.2500
 -16.13   305.03 0.2250 0.2250   276.25 0.2500
 -14.81   305.51 0.2250 0.2250   277.21 0.2500
 -13.49   305.95 0.2250 0.2250   278.10 0.2500
 -12.19   306.35 0.2250 0.2250   278.89 0.2500
 -10.89   306.71 0.2250 0.2250   279.61 0.2500
  -9.59   307.03 0.2250 0.2250   280.24 0.2500
  -8.31   307.30 0.2250 0.2250   280.79 0.2500
  -7.02   307.54 0.2250 0.2250   281.27 0.2500
  -5.74   307.73 0.2250 0.2250   281.66 0.2500
  -4.46   307.89 0.2250 0.2250   281.97 0.2500
  -3.18   308.01 0.2250 0.2250   282.21 0.2500
  -1.91   308.09 0.2250 0.2250   282.36 0.2500
  -0.64   308.12 0.2250 0.2250   282.44 0.2500
   0.64   308.12 0.2250 0.2250   282.44 0.2500
   1.91   308.09 0.2250 0.2250   282.36 0.2500
   3.18   308.01 0.2250 0.2250   282.21 0.2500
   4.46   307.89 0.2250 0.2250   281.97 0.2500
   5.74   307.73 0.2250 0.2250   281.66 0.2500
   7.02   307.54 0.2250 0.2250   281.27 0.2500
   8.31   307.30 0.2250 0.2250   280.79 0.2500
   9.59   307.03 0.2250 0.2250   280.24 0.2500
  10.89   306.71 0.2250 0.2250   279.61 0.2500
  12.19   306.35 0.2250 0.2250   278.89 0.2500
  13.49   305.95 0.2250 0.2250   278.10 0.2500
  14.81   305.51 0.2250 0.2250   277.21 0.2500
  16.13   305.03 0.2250 0.2250   276.25 0.2500
  17.46   304.50 0.2250 0.2250   275.19 0.2500
  18.80   303.93 0.2250 0.2250   274.05 0.2500
  20.15   303.31 0.2250 0.2250   272.82 0.2500
  21.51   302.65 0.2250 0.2250   271.49 0.2500
  22.89   301.94 0.2250 0.2250   270.07 0.2500
  24.27   301.18 0.2250 0.2250   268.56 0.2500
  25.68   300.37 0.2250 0.2250   266.94 0.2500
  27.10   299.51 0.2250 0.2250   265.22 0.2500
  28.54   298.60 0.2250 0.2250   263.39 0.2500
  30.00   297.63 0.2250 0.2250   261.46 0.2500
  31.48   296.60 0.2250 0.2250   259.40 0.2500
  32.99   295.52 0.2250 0.2250   257.23 0.2500
  34.52   294.37 0.2250 0.2250   254.92 0.2500
  36.08   293.15 0.2250 0.2250   252.49 0.2500
  37.67   291.86 0.2250 0.2250   249.91 0.2500
  39.30   290.49 0.2250 0.2250   247.18 0.2500
  40.96   289.05 0.2250 0.2250   244.28 0.2500
  42.67   287.51 0.2250 0.2250   241.21 0.2500
  44.43   285.88 0.2250 0.2250   237.95 0.2500
  46.24   284.14 0.2250 0.2250   234.47 0.2500
  48.11   282.28 0.2250 0.2250   230.76 0.2500
  50.06   280.29 0.2250 0.2250   226.77 0.2500
  52.08   278.14 0.2250 0.2250   222.48 0.2500
  54.20   275.82 0.2250 0.2250   217.82 0.2500
  56.44   273.27 0.4125 0.4125   212.73 0.2500
  58.82   270.64 0.6000 0.6000   207.46 0.2500
  61.38   268.04 0.6000 0.6000   202.27 0.2500
  64.16   265.48 0.6000 0.6000   197.15 0.2500
  67.25   262.96 0.6000 0.6000   192.11 0.2500
  70.81   260.48 0.6000 0.6000   187.15 0.2500
  75.16   258.04 0.6000 0.6000   182.28 0.2500
  81.45   255.65 0.6000 0.6000   177.49 0.2500
