# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 24
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 355.64803062231283
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   264.84 0.6000 0.6000   192.09 0.2500
 -75.16   267.56 0.6000 0.6000   197.53 0.2500
 -70.81   270.33 0.6000 0.6000   203.09 0.2500
 -67.25   273.16 0.4125 0.4125   208.75 0.2500
 -64.16   275.87 0.2250 0.2250   214.16 0.2500
 -61.38   278.27 0.2250 0.2250   218.97 0.2500
 -58.82   280.46 0.2250 0.2250   223.35 0.2500
 -56.44   282.49 0.2250 0.2250   227.39 0.2500
 -54.20   284.37 0.2250 0.2250   231.16 0.2500
 -52.08   286.14 0.2250 0.2250   234.70 0.2500
 -50.06   287.81 0.2250 0.2250   238.04 0.2500
 -48.11   289.39 0.2250 0.2250   241.19 0.2500
 -46.24   290.88 0.2250 0.2250   244.18 0.2500
 -44.43   292.30 0.2250 0.2250   247.02 0.2500
 -42.67   293.65 0.2250 0.2250   249.71 0.2500
 -40.96   294.93 0.2250 0.2250   252.28 0.2500
 -39.30   296.15 0.2250 0.2250   254.72 0.2500
 -37.67   297.31 0.2250 0.2250   257.04 0.2500
 -36.08   298.41 0.2250 0.2250   259.25 0.2500
 -34.52   299.46 0.2250 0.2250   261.35 0.2500
 -32.99   300.46 0.2250 0.2250   263.35 0.2500
 -31.48   301.41 0.2250 0.2250   265.25 0.2500
 -30.00   302.31 0.2250 0.2250   267.05 0.2500
 -28.54   303.17 0.2250 0.2250   268.75 0.2500
 -27.10   303.97 0.2250 0.2250   270.37 0.2500
 -25.68   304.74 0.2250 0.2250   271.89 0.2500
 -24.27   305.46 0.2250 0.2250   273.33 0.2500
 -22.89   306.13 0.2250 0.2250   274.69 0.2500
 -21.51   306.77 0.2250 0.2250   275.96 0.2500
 -20.15   307.36 0.2250 0.2250   277.15 0.2500
 -18.80   307.92 0.2250 0.2250   278.26 0.2500
 -17.46   308.43 0.2250 0.2250   279.29 0.2500
 -16.13   308.91 0.2250 0.2250   280.24 0.2500
 -14.81   309.35 0.2250 0.2250   281.12 0.2500
 -13.49   309.75 0.2250 0.2250   281.92 0.2500
 -12.19   310.11 0.2250 0.2250   282.64 0.2500
 -10.89   310.43 0.2250 0.2250   283.29 0.2500
  -9.59   310.72 0.2250 0.2250   283.87 0.2500
  -8.31   310.97 0.2250 0.2250   284.37 0.2500
  -7.02   311.19 0.2250 0.2250   284.80 0.2500
  -5.74   311.37 0.2250 0.2250   285.16 0.2500
  -4.46   311.51 0.2250 0.2250   285.44 0.2500
  -3.18   311.62 0.2250 0.2250   285.66 0.2500
  -1.91   311.69 0.2250 0.2250   285.80 0.2500
  -0.64   311.73 0.2250 0.2250   285.87 0.2500
   0.64   311.73 0.2250 0.2250   285.87 0.2500
   1.91   311.69 0.2250 0.2250   285.80 0.2500
   3.18   311.62 0.2250 0.2250   285.66 0.2500
   4.46   311.51 0.2250 0.2250   285.44 0.2500
   5.74   311.37 0.2250 0.2250   285.16 0.2500
   7.02   311.19 0.2250 0.2250   284.80 0.2500
   8.31   310.97 0.2250 0.2250   284.37 0.2500
   9.59   310.72 0.2250 0.2250   283.87 0.2500
  10.89   310.43 0.2250 0.2250   283.29 0.2500
  12.19   310.11 0.2250 0.2250   282.64 0.2500
  13.49   309.75 0.2250 0.2250   281.92 0.2500
  14.81   309.35 0.2250 0.2250   281.12 0.2500
  16.13   308.91 0.2250 0.2250   280.24 0.2500
  17.46   308.43 0.2250 0.2250   279.29 0.2500
  18.80   307.92 0.2250 0.2250   278.26 0.2500
  20.15   307.36 0.2250 0.2250   277.15 0.2500
  21.51   306.77 0.2250 0.2250   275.96 0.2500
  22.89   306.13 0.2250 0.2250   274.69 0.2500
  24.27   305.46 0.2250 0.2250   273.33 0.2500
  25.68   304.74 0.2250 0.2250   271.89 0.2500
  27.10   303.97 0.2250 0.2250   270.37 0.2500
  28.54   303.17 0.2250 0.2250   268.75 0.2500
  30.00   302.31 0.2250 0.2250   267.05 0.2500
  31.48   301.41 0.2250 0.2250   265.25 0.2500
  32.99   300.46 0.2250 0.2250   263.35 0.2500
  34.52   299.46 0.2250 0.2250   261.35 0.2500
  36.08   298.41 0.2250 0.2250   259.25 0.2500
  37.67   297.31 0.2250 0.2250   257.04 0.2500
  39.30   296.15 0.2250 0.2250   254.72 0.2500
  40.96   294.93 0.2250 0.2250   252.28 0.2500
  42.67   293.65 0.2250 0.2250   249.71 0.2500
  44.43   292.30 0.2250 0.2250   247.02 0.2500
  46.24   290.88 0.2250 0.2250   244.18 0.2500
  48.11   289.39 0.2250 0.2250   241.19 0.2500
  50.06   287.81 0.2250 0.2250   238.04 0.2500
  52.08   286.14 0.2250 0.2250   234.70 0.2500
  54.20   284.37 0.2250 0.2250   231.16 0.2500
  56.44   282.49 0.2250 0.2250   227.39 0.2500
  58.82   280.46 0.2250 0.2250   223.35 0.2500
  61.38   278.27 0.2250 0.2250   218.97 0.2500
  64.16   275.87 0.2250 0.2250   214.16 0.2500
  67.25   273.16 0.4125 0.4125   208.75 0.2500
  70.81   270.33 0.6000 0.6000   203.09 0.2500
  75.16   267.56 0.6000 0.6000   197.53 0.2500
  81.45   264.84 0.6000 0.6000   192.09 0.2500
