# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 71
# Branch: warming
# Instellation (S_earth): 1.0
# XCO2 (ppm): 138.94954943731375
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   221.45 0.6000 0.6000   110.34 0.2500
 -75.16   222.33 0.6000 0.6000   112.11 0.2500
 -70.81   223.21 0.6000 0.6000   113.87 0.2500
 -67.25   224.07 0.6000 0.6000   115.60 0.2500
 -64.16   224.93 0.6000 0.6000   117.30 0.2500
 -61.38   225.76 0.6000 0.6000   118.96 0.2500
 -58.82   226.57 0.6000 0.6000   120.58 0.2500
 -56.44   227.35 0.6000 0.6000   122.15 0.2500
 -54.20   228.11 0.6000 0.6000   123.66 0.2500
 -52.08   228.84 0.6000 0.6000   125.13 0.2500
 -50.06   229.54 0.6000 0.6000   126.53 0.2500
 -48.11   230.22 0.6000 0.6000   127.89 0.2500
 -46.24   230.87 0.6000 0.6000   129.20 0.2500
 -44.43   231.50 0.6000 0.6000   130.45 0.2500
 -42.67   232.11 0.6000 0.6000   131.66 0.2500
 -40.96   232.68 0.6000 0.6000   132.82 0.2500
 -39.30   233.24 0.6000 0.6000   133.93 0.2500
 -37.67   233.77 0.6000 0.6000   134.99 0.2500
 -36.08   234.28 0.6000 0.6000   136.01 0.2500
 -34.52   234.77 0.6000 0.6000   136.99 0.2500
 -32.99   235.24 0.6000 0.6000   137.92 0.2500
 -31.48   235.68 0.6000 0.6000   138.81 0.2500
 -30.00   236.10 0.6000 0.6000   139.65 0.2500
 -28.54   236.51 0.6000 0.6000   140.46 0.2500
 -27.10   236.89 0.6000 0.6000   141.22 0.2500
 -25.68   237.25 0.6000 0.6000   141.95 0.2500
 -24.27   237.59 0.6000 0.6000   142.63 0.2500
 -22.89   237.92 0.6000 0.6000   143.28 0.2500
 -21.51   238.22 0.6000 0.6000   143.89 0.2500
 -20.15   238.50 0.6000 0.6000   144.46 0.2500
 -18.80   238.77 0.6000 0.6000   144.99 0.2500
 -17.46   239.02 0.6000 0.6000   145.49 0.2500
 -16.13   239.25 0.6000 0.6000   145.94 0.2500
 -14.81   239.46 0.6000 0.6000   146.37 0.2500
 -13.49   239.65 0.6000 0.6000   146.75 0.2500
 -12.19   239.83 0.6000 0.6000   147.10 0.2500
 -10.89   239.98 0.6000 0.6000   147.42 0.2500
  -9.59   240.12 0.6000 0.6000   147.69 0.2500
  -8.31   240.24 0.6000 0.6000   147.94 0.2500
  -7.02   240.35 0.6000 0.6000   148.15 0.2500
  -5.74   240.44 0.6000 0.6000   148.32 0.2500
  -4.46   240.50 0.6000 0.6000   148.46 0.2500
  -3.18   240.56 0.6000 0.6000   148.56 0.2500
  -1.91   240.59 0.6000 0.6000   148.63 0.2500
  -0.64   240.61 0.6000 0.6000   148.67 0.2500
   0.64   240.61 0.6000 0.6000   148.67 0.2500
   1.91   240.59 0.6000 0.6000   148.63 0.2500
   3.18   240.56 0.6000 0.6000   148.56 0.2500
   4.46   240.50 0.6000 0.6000   148.46 0.2500
   5.74   240.44 0.6000 0.6000   148.32 0.2500
   7.02   240.35 0.6000 0.6000   148.15 0.2500
   8.31   240.24 0.6000 0.6000   147.94 0.2500
   9.59   240.12 0.6000 0.6000   147.69 0.2500
  10.89   239.98 0.6000 0.6000   147.42 0.2500
  12.19   239.83 0.6000 0.6000   147.10 0.2500
  13.49   239.65 0.6000 0.6000   146.75 0.2500
  14.81   239.46 0.6000 0.6000   146.37 0.2500
  16.13   239.25 0.6000 0.6000   145.94 0.2500
  17.46   239.02 0.6000 0.6000   145.49 0.2500
  18.80   238.77 0.6000 0.6000   144.99 0.2500
  20.15   238.50 0.6000 0.6000   144.46 0.2500
  21.51   238.22 0.6000 0.6000   143.89 0.2500
  22.89   237.92 0.6000 0.6000   143.28 0.2500
  24.27   237.59 0.6000 0.6000   142.63 0.2500
  25.68   237.25 0.6000 0.6000   141.95 0.2500
  27.10   236.89 0.6000 0.6000   141.22 0.2500
  28.54   236.51 0.6000 0.6000   140.46 0.2500
  30.00   236.10 0.6000 0.6000   139.65 0.2500
  31.48   235.68 0.6000 0.6000   138.81 0.2500
  32.99   235.24 0.6000 0.6000   137.92 0.2500
  34.52   234.77 0.6000 0.6000   136.99 0.2500
  36.08   234.28 0.6000 0.6000   136.01 0.2500
  37.67   233.77 0.6000 0.6000   134.99 0.2500
  39.30   233.24 0.6000 0.6000   133.93 0.2500
  40.96   232.68 0.6000 0.6000   132.82 0.2500
  42.67   232.11 0.6000 0.6000   131.66 0.2500
  44.43   231.50 0.6000 0.6000   130.45 0.2500
  46.24   230.87 0.6000 0.6000   129.20 0.2500
  48.11   230.22 0.6000 0.6000   127.89 0.2500
  50.06   229.54 0.6000 0.6000   126.53 0.2500
  52.08   228.84 0.6000 0.6000   125.13 0.2500
  54.20   228.11 0.6000 0.6000   123.66 0.2500
  56.44   227.35 0.6000 0.6000   122.15 0.2500
  58.82   226.57 0.6000 0.6000   120.58 0.2500
  61.38   225.76 0.6000 0.6000   118.97 0.2500
  64.16   224.93 0.6000 0.6000   117.30 0.2500
  67.25   224.07 0.6000 0.6000   115.60 0.2500
  70.81   223.21 0.6000 0.6000   113.87 0.2500
  75.16   222.33 0.6000 0.6000   112.11 0.2500
  81.45   221.45 0.6000 0.6000   110.34 0.2500
