# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 68
# Branch: warming
# Instellation (S_earth): 1.0
# XCO2 (ppm): 68.66488450043002
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   219.56 0.6000 0.6000   110.34 0.2500
 -75.16   220.45 0.6000 0.6000   112.11 0.2500
 -70.81   221.32 0.6000 0.6000   113.87 0.2500
 -67.25   222.19 0.6000 0.6000   115.60 0.2500
 -64.16   223.04 0.6000 0.6000   117.30 0.2500
 -61.38   223.87 0.6000 0.6000   118.96 0.2500
 -58.82   224.68 0.6000 0.6000   120.58 0.2500
 -56.44   225.46 0.6000 0.6000   122.15 0.2500
 -54.20   226.22 0.6000 0.6000   123.66 0.2500
 -52.08   226.95 0.6000 0.6000   125.13 0.2500
 -50.06   227.66 0.6000 0.6000   126.53 0.2500
 -48.11   228.34 0.6000 0.6000   127.89 0.2500
 -46.24   228.99 0.6000 0.6000   129.20 0.2500
 -44.43   229.62 0.6000 0.6000   130.45 0.2500
 -42.67   230.22 0.6000 0.6000   131.66 0.2500
 -40.96   230.80 0.6000 0.6000   132.82 0.2500
 -39.30   231.35 0.6000 0.6000   133.93 0.2500
 -37.67   231.89 0.6000 0.6000   134.99 0.2500
 -36.08   232.40 0.6000 0.6000   136.01 0.2500
 -34.52   232.88 0.6000 0.6000   136.99 0.2500
 -32.99   233.35 0.6000 0.6000   137.92 0.2500
 -31.48   233.79 0.6000 0.6000   138.81 0.2500
 -30.00   234.22 0.6000 0.6000   139.65 0.2500
 -28.54   234.62 0.6000 0.6000   140.46 0.2500
 -27.10   235.00 0.6000 0.6000   141.22 0.2500
 -25.68   235.36 0.6000 0.6000   141.95 0.2500
 -24.27   235.71 0.6000 0.6000   142.63 0.2500
 -22.89   236.03 0.6000 0.6000   143.28 0.2500
 -21.51   236.33 0.6000 0.6000   143.89 0.2500
 -20.15   236.62 0.6000 0.6000   144.46 0.2500
 -18.80   236.89 0.6000 0.6000   144.99 0.2500
 -17.46   237.13 0.6000 0.6000   145.49 0.2500
 -16.13   237.36 0.6000 0.6000   145.94 0.2500
 -14.81   237.57 0.6000 0.6000   146.37 0.2500
 -13.49   237.77 0.6000 0.6000   146.75 0.2500
 -12.19   237.94 0.6000 0.6000   147.10 0.2500
 -10.89   238.10 0.6000 0.6000   147.42 0.2500
  -9.59   238.24 0.6000 0.6000   147.69 0.2500
  -8.31   238.36 0.6000 0.6000   147.94 0.2500
  -7.02   238.46 0.6000 0.6000   148.15 0.2500
  -5.74   238.55 0.6000 0.6000   148.32 0.2500
  -4.46   238.62 0.6000 0.6000   148.46 0.2500
  -3.18   238.67 0.6000 0.6000   148.56 0.2500
  -1.91   238.71 0.6000 0.6000   148.63 0.2500
  -0.64   238.72 0.6000 0.6000   148.67 0.2500
   0.64   238.72 0.6000 0.6000   148.67 0.2500
   1.91   238.71 0.6000 0.6000   148.63 0.2500
   3.18   238.67 0.6000 0.6000   148.56 0.2500
   4.46   238.62 0.6000 0.6000   148.46 0.2500
   5.74   238.55 0.6000 0.6000   148.32 0.2500
   7.02   238.46 0.6000 0.6000   148.15 0.2500
   8.31   238.36 0.6000 0.6000   147.94 0.2500
   9.59   238.24 0.6000 0.6000   147.69 0.2500
  10.89   238.10 0.6000 0.6000   147.42 0.2500
  12.19   237.94 0.6000 0.6000   147.10 0.2500
  13.49   237.77 0.6000 0.6000   146.75 0.2500
  14.81   237.57 0.6000 0.6000   146.37 0.2500
  16.13   237.36 0.6000 0.6000   145.94 0.2500
  17.46   237.13 0.6000 0.6000   145.49 0.2500
  18.80   236.89 0.6000 0.6000   144.99 0.2500
  20.15   236.62 0.6000 0.6000   144.46 0.2500
  21.51   236.33 0.6000 0.6000   143.89 0.2500
  22.89   236.03 0.6000 0.6000   143.28 0.2500
  24.27   235.71 0.6000 0.6000   142.63 0.2500
  25.68   235.36 0.6000 0.6000   141.95 0.2500
  27.10   235.00 0.6000 0.6000   141.22 0.2500
  28.54   234.62 0.6000 0.6000   140.46 0.2500
  30.00   234.22 0.6000 0.6000   139.65 0.2500
  31.48   233.79 0.6000 0.6000   138.81 0.2500
  32.99   233.35 0.6000 0.6000   137.92 0.2500
  34.52   232.88 0.6000 0.6000   136.99 0.2500
  36.08   232.40 0.6000 0.6000   136.01 0.2500
  37.67   231.89 0.6000 0.6000   134.99 0.2500
  39.30   231.35 0.6000 0.6000   133.93 0.2500
  40.96   230.80 0.6000 0.6000   132.82 0.2500
  42.67   230.22 0.6000 0.6000   131.66 0.2500
  44.43   229.62 0.6000 0.6000   130.45 0.2500
  46.24   228.99 0.6000 0.6000   129.20 0.2500
  48.11   228.34 0.6000 0.6000   127.89 0.2500
  50.06   227.66 0.6000 0.6000   126.53 0.2500
  52.08   226.95 0.6000 0.6000   125.13 0.2500
  54.20   226.22 0.6000 0.6000   123.66 0.2500
  56.44   225.46 0.6000 0.6000   122.15 0.2500
  58.82   224.68 0.6000 0.6000   120.58 0.2500
  61.38   223.87 0.6000 0.6000   118.97 0.2500
  64.16   223.04 0.6000 0.6000   117.30 0.2500
  67.25   222.19 0.6000 0.6000   115.60 0.2500
  70.81   221.32 0.6000 0.6000   113.87 0.2500
  75.16   220.45 0.6000 0.6000   112.11 0.2500
  81.45   219.56 0.6000 0.6000   110.34 0.2500
