# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 20
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 910.2981779915218
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   278.20 0.2250 0.2250   213.80 0.2500
 -75.16   279.91 0.2250 0.2250   217.22 0.2500
 -70.81   281.61 0.2250 0.2250   220.62 0.2500
 -67.25   283.29 0.2250 0.2250   223.97 0.2500
 -64.16   284.94 0.2250 0.2250   227.27 0.2500
 -61.38   286.55 0.2250 0.2250   230.50 0.2500
 -58.82   288.12 0.2250 0.2250   233.63 0.2500
 -56.44   289.64 0.2250 0.2250   236.67 0.2500
 -54.20   291.10 0.2250 0.2250   239.60 0.2500
 -52.08   292.52 0.2250 0.2250   242.43 0.2500
 -50.06   293.89 0.2250 0.2250   245.16 0.2500
 -48.11   295.20 0.2250 0.2250   247.79 0.2500
 -46.24   296.46 0.2250 0.2250   250.32 0.2500
 -44.43   297.68 0.2250 0.2250   252.75 0.2500
 -42.67   298.85 0.2250 0.2250   255.09 0.2500
 -40.96   299.97 0.2250 0.2250   257.34 0.2500
 -39.30   301.05 0.2250 0.2250   259.49 0.2500
 -37.67   302.08 0.2250 0.2250   261.55 0.2500
 -36.08   303.07 0.2250 0.2250   263.53 0.2500
 -34.52   304.01 0.2250 0.2250   265.42 0.2500
 -32.99   304.91 0.2250 0.2250   267.22 0.2500
 -31.48   305.77 0.2250 0.2250   268.94 0.2500
 -30.00   306.59 0.2250 0.2250   270.58 0.2500
 -28.54   307.37 0.2250 0.2250   272.14 0.2500
 -27.10   308.12 0.2250 0.2250   273.62 0.2500
 -25.68   308.82 0.2250 0.2250   275.03 0.2500
 -24.27   309.48 0.2250 0.2250   276.36 0.2500
 -22.89   310.11 0.2250 0.2250   277.61 0.2500
 -21.51   310.70 0.2250 0.2250   278.79 0.2500
 -20.15   311.25 0.2250 0.2250   279.89 0.2500
 -18.80   311.76 0.2250 0.2250   280.92 0.2500
 -17.46   312.24 0.2250 0.2250   281.88 0.2500
 -16.13   312.69 0.2250 0.2250   282.77 0.2500
 -14.81   313.10 0.2250 0.2250   283.59 0.2500
 -13.49   313.47 0.2250 0.2250   284.33 0.2500
 -12.19   313.81 0.2250 0.2250   285.01 0.2500
 -10.89   314.11 0.2250 0.2250   285.62 0.2500
  -9.59   314.38 0.2250 0.2250   286.16 0.2500
  -8.31   314.62 0.2250 0.2250   286.63 0.2500
  -7.02   314.82 0.2250 0.2250   287.03 0.2500
  -5.74   314.99 0.2250 0.2250   287.37 0.2500
  -4.46   315.12 0.2250 0.2250   287.64 0.2500
  -3.18   315.22 0.2250 0.2250   287.84 0.2500
  -1.91   315.29 0.2250 0.2250   287.97 0.2500
  -0.64   315.32 0.2250 0.2250   288.04 0.2500
   0.64   315.32 0.2250 0.2250   288.04 0.2500
   1.91   315.29 0.2250 0.2250   287.97 0.2500
   3.18   315.22 0.2250 0.2250   287.84 0.2500
   4.46   315.12 0.2250 0.2250   287.64 0.2500
   5.74   314.99 0.2250 0.2250   287.37 0.2500
   7.02   314.82 0.2250 0.2250   287.03 0.2500
   8.31   314.62 0.2250 0.2250   286.63 0.2500
   9.59   314.38 0.2250 0.2250   286.16 0.2500
  10.89   314.11 0.2250 0.2250   285.62 0.2500
  12.19   313.81 0.2250 0.2250   285.01 0.2500
  13.49   313.47 0.2250 0.2250   284.33 0.2500
  14.81   313.10 0.2250 0.2250   283.59 0.2500
  16.13   312.69 0.2250 0.2250   282.77 0.2500
  17.46   312.24 0.2250 0.2250   281.88 0.2500
  18.80   311.76 0.2250 0.2250   280.92 0.2500
  20.15   311.25 0.2250 0.2250   279.89 0.2500
  21.51   310.70 0.2250 0.2250   278.79 0.2500
  22.89   310.11 0.2250 0.2250   277.61 0.2500
  24.27   309.48 0.2250 0.2250   276.36 0.2500
  25.68   308.82 0.2250 0.2250   275.03 0.2500
  27.10   308.12 0.2250 0.2250   273.62 0.2500
  28.54   307.37 0.2250 0.2250   272.14 0.2500
  30.00   306.59 0.2250 0.2250   270.58 0.2500
  31.48   305.77 0.2250 0.2250   268.94 0.2500
  32.99   304.91 0.2250 0.2250   267.22 0.2500
  34.52   304.01 0.2250 0.2250   265.42 0.2500
  36.08   303.07 0.2250 0.2250   263.53 0.2500
  37.67   302.08 0.2250 0.2250   261.55 0.2500
  39.30   301.05 0.2250 0.2250   259.49 0.2500
  40.96   299.97 0.2250 0.2250   257.34 0.2500
  42.67   298.85 0.2250 0.2250   255.09 0.2500
  44.43   297.68 0.2250 0.2250   252.76 0.2500
  46.24   296.47 0.2250 0.2250   250.32 0.2500
  48.11   295.20 0.2250 0.2250   247.79 0.2500
  50.06   293.89 0.2250 0.2250   245.16 0.2500
  52.08   292.52 0.2250 0.2250   242.43 0.2500
  54.20   291.10 0.2250 0.2250   239.60 0.2500
  56.44   289.64 0.2250 0.2250   236.67 0.2500
  58.82   288.12 0.2250 0.2250   233.63 0.2500
  61.38   286.55 0.2250 0.2250   230.50 0.2500
  64.16   284.94 0.2250 0.2250   227.27 0.2500
  67.25   283.29 0.2250 0.2250   223.97 0.2500
  70.81   281.61 0.2250 0.2250   220.62 0.2500
  75.16   279.91 0.2250 0.2250   217.22 0.2500
  81.45   278.20 0.2250 0.2250   213.80 0.2500
