# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 80
# Branch: warming
# Instellation (S_earth): 1.0
# XCO2 (ppm): 1151.395399326447
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   227.10 0.6000 0.6000   110.34 0.2500
 -75.16   227.99 0.6000 0.6000   112.11 0.2500
 -70.81   228.86 0.6000 0.6000   113.87 0.2500
 -67.25   229.73 0.6000 0.6000   115.60 0.2500
 -64.16   230.58 0.6000 0.6000   117.30 0.2500
 -61.38   231.41 0.6000 0.6000   118.96 0.2500
 -58.82   232.22 0.6000 0.6000   120.58 0.2500
 -56.44   233.01 0.6000 0.6000   122.15 0.2500
 -54.20   233.76 0.6000 0.6000   123.66 0.2500
 -52.08   234.50 0.6000 0.6000   125.13 0.2500
 -50.06   235.20 0.6000 0.6000   126.53 0.2500
 -48.11   235.88 0.6000 0.6000   127.89 0.2500
 -46.24   236.53 0.6000 0.6000   129.20 0.2500
 -44.43   237.16 0.6000 0.6000   130.45 0.2500
 -42.67   237.76 0.6000 0.6000   131.66 0.2500
 -40.96   238.34 0.6000 0.6000   132.82 0.2500
 -39.30   238.90 0.6000 0.6000   133.93 0.2500
 -37.67   239.43 0.6000 0.6000   134.99 0.2500
 -36.08   239.94 0.6000 0.6000   136.01 0.2500
 -34.52   240.43 0.6000 0.6000   136.99 0.2500
 -32.99   240.89 0.6000 0.6000   137.92 0.2500
 -31.48   241.34 0.6000 0.6000   138.81 0.2500
 -30.00   241.76 0.6000 0.6000   139.65 0.2500
 -28.54   242.16 0.6000 0.6000   140.46 0.2500
 -27.10   242.54 0.6000 0.6000   141.22 0.2500
 -25.68   242.91 0.6000 0.6000   141.95 0.2500
 -24.27   243.25 0.6000 0.6000   142.63 0.2500
 -22.89   243.57 0.6000 0.6000   143.28 0.2500
 -21.51   243.88 0.6000 0.6000   143.89 0.2500
 -20.15   244.16 0.6000 0.6000   144.46 0.2500
 -18.80   244.43 0.6000 0.6000   144.99 0.2500
 -17.46   244.67 0.6000 0.6000   145.49 0.2500
 -16.13   244.90 0.6000 0.6000   145.94 0.2500
 -14.81   245.11 0.6000 0.6000   146.37 0.2500
 -13.49   245.31 0.6000 0.6000   146.75 0.2500
 -12.19   245.48 0.6000 0.6000   147.10 0.2500
 -10.89   245.64 0.6000 0.6000   147.42 0.2500
  -9.59   245.78 0.6000 0.6000   147.69 0.2500
  -8.31   245.90 0.6000 0.6000   147.94 0.2500
  -7.02   246.01 0.6000 0.6000   148.15 0.2500
  -5.74   246.09 0.6000 0.6000   148.32 0.2500
  -4.46   246.16 0.6000 0.6000   148.46 0.2500
  -3.18   246.21 0.6000 0.6000   148.56 0.2500
  -1.91   246.25 0.6000 0.6000   148.63 0.2500
  -0.64   246.26 0.6000 0.6000   148.67 0.2500
   0.64   246.26 0.6000 0.6000   148.67 0.2500
   1.91   246.25 0.6000 0.6000   148.63 0.2500
   3.18   246.21 0.6000 0.6000   148.56 0.2500
   4.46   246.16 0.6000 0.6000   148.46 0.2500
   5.74   246.09 0.6000 0.6000   148.32 0.2500
   7.02   246.01 0.6000 0.6000   148.15 0.2500
   8.31   245.90 0.6000 0.6000   147.94 0.2500
   9.59   245.78 0.6000 0.6000   147.69 0.2500
  10.89   245.64 0.6000 0.6000   147.42 0.2500
  12.19   245.48 0.6000 0.6000   147.10 0.2500
  13.49   245.31 0.6000 0.6000   146.75 0.2500
  14.81   245.12 0.6000 0.6000   146.37 0.2500
  16.13   244.90 0.6000 0.6000   145.94 0.2500
  17.46   244.67 0.6000 0.6000   145.49 0.2500
  18.80   244.43 0.6000 0.6000   144.99 0.2500
  20.15   244.16 0.6000 0.6000   144.46 0.2500
  21.51   243.88 0.6000 0.6000   143.89 0.2500
  22.89   243.57 0.6000 0.6000   143.28 0.2500
  24.27   243.25 0.6000 0.6000   142.63 0.2500
  25.68   242.91 0.6000 0.6000   141.95 0.2500
  27.10   242.54 0.6000 0.6000   141.22 0.2500
  28.54   242.16 0.6000 0.6000   140.46 0.2500
  30.00   241.76 0.6000 0.6000   139.65 0.2500
  31.48   241.34 0.6000 0.6000   138.81 0.2500
  32.99   240.89 0.6000 0.6000   137.92 0.2500
  34.52   240.43 0.6000 0.6000   136.99 0.2500
  36.08   239.94 0.6000 0.6000   136.01 0.2500
  37.67   239.43 0.6000 0.6000   134.99 0.2500
  39.30   238.90 0.6000 0.6000   133.93 0.2500
  40.96   238.34 0.6000 0.6000   132.82 0.2500
  42.67   237.76 0.6000 0.6000   131.66 0.2500
  44.43   237.16 0.6000 0.6000   130.45 0.2500
  46.24   236.53 0.6000 0.6000   129.20 0.2500
  48.11   235.88 0.6000 0.6000   127.89 0.2500
  50.06   235.20 0.6000 0.6000   126.53 0.2500
  52.08   234.50 0.6000 0.6000   125.13 0.2500
  54.20   233.76 0.6000 0.6000   123.66 0.2500
  56.44   233.01 0.6000 0.6000   122.15 0.2500
  58.82   232.22 0.6000 0.6000   120.58 0.2500
  61.38   231.41 0.6000 0.6000   118.97 0.2500
  64.16   230.58 0.6000 0.6000   117.30 0.2500
  67.25   229.73 0.6000 0.6000   115.60 0.2500
  70.81   228.86 0.6000 0.6000   113.87 0.2500
  75.16   227.99 0.6000 0.6000   112.11 0.2500
  81.45   227.10 0.6000 0.6000   110.34 0.2500
