# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 47
# Branch: cooling
# Instellation (S_earth): 1.0
# XCO2 (ppm): 1.599858719606058
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   209.51 0.6000 0.6000   110.35 0.2500
 -75.16   210.39 0.6000 0.6000   112.11 0.2500
 -70.81   211.27 0.6000 0.6000   113.87 0.2500
 -67.25   212.13 0.6000 0.6000   115.60 0.2500
 -64.16   212.99 0.6000 0.6000   117.30 0.2500
 -61.38   213.82 0.6000 0.6000   118.97 0.2500
 -58.82   214.63 0.6000 0.6000   120.58 0.2500
 -56.44   215.41 0.6000 0.6000   122.15 0.2500
 -54.20   216.17 0.6000 0.6000   123.67 0.2500
 -52.08   216.90 0.6000 0.6000   125.13 0.2500
 -50.06   217.60 0.6000 0.6000   126.54 0.2500
 -48.11   218.28 0.6000 0.6000   127.89 0.2500
 -46.24   218.93 0.6000 0.6000   129.20 0.2500
 -44.43   219.56 0.6000 0.6000   130.45 0.2500
 -42.67   220.16 0.6000 0.6000   131.66 0.2500
 -40.96   220.74 0.6000 0.6000   132.82 0.2500
 -39.30   221.30 0.6000 0.6000   133.93 0.2500
 -37.67   221.83 0.6000 0.6000   134.99 0.2500
 -36.08   222.34 0.6000 0.6000   136.01 0.2500
 -34.52   222.83 0.6000 0.6000   136.99 0.2500
 -32.99   223.29 0.6000 0.6000   137.92 0.2500
 -31.48   223.74 0.6000 0.6000   138.81 0.2500
 -30.00   224.16 0.6000 0.6000   139.66 0.2500
 -28.54   224.56 0.6000 0.6000   140.46 0.2500
 -27.10   224.95 0.6000 0.6000   141.23 0.2500
 -25.68   225.31 0.6000 0.6000   141.95 0.2500
 -24.27   225.65 0.6000 0.6000   142.64 0.2500
 -22.89   225.97 0.6000 0.6000   143.28 0.2500
 -21.51   226.28 0.6000 0.6000   143.89 0.2500
 -20.15   226.56 0.6000 0.6000   144.46 0.2500
 -18.80   226.83 0.6000 0.6000   144.99 0.2500
 -17.46   227.08 0.6000 0.6000   145.49 0.2500
 -16.13   227.31 0.6000 0.6000   145.95 0.2500
 -14.81   227.52 0.6000 0.6000   146.37 0.2500
 -13.49   227.71 0.6000 0.6000   146.75 0.2500
 -12.19   227.89 0.6000 0.6000   147.10 0.2500
 -10.89   228.04 0.6000 0.6000   147.42 0.2500
  -9.59   228.18 0.6000 0.6000   147.70 0.2500
  -8.31   228.30 0.6000 0.6000   147.94 0.2500
  -7.02   228.41 0.6000 0.6000   148.15 0.2500
  -5.74   228.49 0.6000 0.6000   148.32 0.2500
  -4.46   228.56 0.6000 0.6000   148.46 0.2500
  -3.18   228.62 0.6000 0.6000   148.56 0.2500
  -1.91   228.65 0.6000 0.6000   148.63 0.2500
  -0.64   228.67 0.6000 0.6000   148.67 0.2500
   0.64   228.67 0.6000 0.6000   148.67 0.2500
   1.91   228.65 0.6000 0.6000   148.63 0.2500
   3.18   228.62 0.6000 0.6000   148.56 0.2500
   4.46   228.56 0.6000 0.6000   148.46 0.2500
   5.74   228.49 0.6000 0.6000   148.32 0.2500
   7.02   228.41 0.6000 0.6000   148.15 0.2500
   8.31   228.30 0.6000 0.6000   147.94 0.2500
   9.59   228.18 0.6000 0.6000   147.70 0.2500
  10.89   228.04 0.6000 0.6000   147.42 0.2500
  12.19   227.89 0.6000 0.6000   147.10 0.2500
  13.49   227.71 0.6000 0.6000   146.75 0.2500
  14.81   227.52 0.6000 0.6000   146.37 0.2500
  16.13   227.31 0.6000 0.6000   145.95 0.2500
  17.46   227.08 0.6000 0.6000   145.49 0.2500
  18.80   226.83 0.6000 0.6000   144.99 0.2500
  20.15   226.56 0.6000 0.6000   144.46 0.2500
  21.51   226.28 0.6000 0.6000   143.89 0.2500
  22.89   225.97 0.6000 0.6000   143.28 0.2500
  24.27   225.65 0.6000 0.6000   142.64 0.2500
  25.68   225.31 0.6000 0.6000   141.95 0.2500
  27.10   224.95 0.6000 0.6000   141.23 0.2500
  28.54   224.56 0.6000 0.6000   140.46 0.2500
  30.00   224.16 0.6000 0.6000   139.66 0.2500
  31.48   223.74 0.6000 0.6000   138.81 0.2500
  32.99   223.29 0.6000 0.6000   137.92 0.2500
  34.52   222.83 0.6000 0.6000   136.99 0.2500
  36.08   222.34 0.6000 0.6000   136.01 0.2500
  37.67   221.83 0.6000 0.6000   134.99 0.2500
  39.30   221.30 0.6000 0.6000   133.93 0.2500
  40.96   220.74 0.6000 0.6000   132.82 0.2500
  42.67   220.16 0.6000 0.6000   131.66 0.2500
  44.43   219.56 0.6000 0.6000   130.45 0.2500
  46.24   218.93 0.6000 0.6000   129.20 0.2500
  48.11   218.28 0.6000 0.6000   127.89 0.2500
  50.06   217.60 0.6000 0.6000   126.54 0.2500
  52.08   216.90 0.6000 0.6000   125.13 0.2500
  54.20   216.17 0.6000 0.6000   123.67 0.2500
  56.44   215.41 0.6000 0.6000   122.15 0.2500
  58.82   214.63 0.6000 0.6000   120.58 0.2500
  61.38   213.82 0.6000 0.6000   118.97 0.2500
  64.16   212.99 0.6000 0.6000   117.30 0.2500
  67.25   212.13 0.6000 0.6000   115.60 0.2500
  70.81   211.27 0.6000 0.6000   113.87 0.2500
  75.16   210.39 0.6000 0.6000   112.11 0.2500
  81.45   209.51 0.6000 0.6000   110.35 0.2500
