# Name of benchmark/experiment: FILLET Experiment 4 (CO₂ bifurcation)
# Case number: 70
# Branch: warming
# Instellation (S_earth): 1.0
# XCO2 (ppm): 109.85411419875584
# Obliquity (degrees): 23.5
# Mode: seasonal
#
# Columns of data (annually averaged for last orbit)
# Lat Tsurf Asurf ATOA OLR Fland
 -81.45   220.82 0.6000 0.6000   110.34 0.2500
 -75.16   221.70 0.6000 0.6000   112.11 0.2500
 -70.81   222.58 0.6000 0.6000   113.87 0.2500
 -67.25   223.45 0.6000 0.6000   115.60 0.2500
 -64.16   224.30 0.6000 0.6000   117.30 0.2500
 -61.38   225.13 0.6000 0.6000   118.96 0.2500
 -58.82   225.94 0.6000 0.6000   120.58 0.2500
 -56.44   226.72 0.6000 0.6000   122.15 0.2500
 -54.20   227.48 0.6000 0.6000   123.66 0.2500
 -52.08   228.21 0.6000 0.6000   125.13 0.2500
 -50.06   228.91 0.6000 0.6000   126.53 0.2500
 -48.11   229.59 0.6000 0.6000   127.89 0.2500
 -46.24   230.25 0.6000 0.6000   129.20 0.2500
 -44.43   230.87 0.6000 0.6000   130.45 0.2500
 -42.67   231.48 0.6000 0.6000   131.66 0.2500
 -40.96   232.06 0.6000 0.6000   132.82 0.2500
 -39.30   232.61 0.6000 0.6000   133.93 0.2500
 -37.67   233.14 0.6000 0.6000   134.99 0.2500
 -36.08   233.65 0.6000 0.6000   136.01 0.2500
 -34.52   234.14 0.6000 0.6000   136.99 0.2500
 -32.99   234.61 0.6000 0.6000   137.92 0.2500
 -31.48   235.05 0.6000 0.6000   138.81 0.2500
 -30.00   235.47 0.6000 0.6000   139.65 0.2500
 -28.54   235.88 0.6000 0.6000   140.46 0.2500
 -27.10   236.26 0.6000 0.6000   141.22 0.2500
 -25.68   236.62 0.6000 0.6000   141.95 0.2500
 -24.27   236.96 0.6000 0.6000   142.63 0.2500
 -22.89   237.29 0.6000 0.6000   143.28 0.2500
 -21.51   237.59 0.6000 0.6000   143.89 0.2500
 -20.15   237.88 0.6000 0.6000   144.46 0.2500
 -18.80   238.14 0.6000 0.6000   144.99 0.2500
 -17.46   238.39 0.6000 0.6000   145.49 0.2500
 -16.13   238.62 0.6000 0.6000   145.94 0.2500
 -14.81   238.83 0.6000 0.6000   146.37 0.2500
 -13.49   239.02 0.6000 0.6000   146.75 0.2500
 -12.19   239.20 0.6000 0.6000   147.10 0.2500
 -10.89   239.35 0.6000 0.6000   147.42 0.2500
  -9.59   239.49 0.6000 0.6000   147.69 0.2500
  -8.31   239.62 0.6000 0.6000   147.94 0.2500
  -7.02   239.72 0.6000 0.6000   148.15 0.2500
  -5.74   239.81 0.6000 0.6000   148.32 0.2500
  -4.46   239.88 0.6000 0.6000   148.46 0.2500
  -3.18   239.93 0.6000 0.6000   148.56 0.2500
  -1.91   239.96 0.6000 0.6000   148.63 0.2500
  -0.64   239.98 0.6000 0.6000   148.67 0.2500
   0.64   239.98 0.6000 0.6000   148.67 0.2500
   1.91   239.96 0.6000 0.6000   148.63 0.2500
   3.18   239.93 0.6000 0.6000   148.56 0.2500
   4.46   239.88 0.6000 0.6000   148.46 0.2500
   5.74   239.81 0.6000 0.6000   148.32 0.2500
   7.02   239.72 0.6000 0.6000   148.15 0.2500
   8.31   239.62 0.6000 0.6000   147.94 0.2500
   9.59   239.49 0.6000 0.6000   147.69 0.2500
  10.89   239.35 0.6000 0.6000   147.42 0.2500
  12.19   239.20 0.6000 0.6000   147.10 0.2500
  13.49   239.02 0.6000 0.6000   146.75 0.2500
  14.81   238.83 0.6000 0.6000   146.37 0.2500
  16.13   238.62 0.6000 0.6000   145.94 0.2500
  17.46   238.39 0.6000 0.6000   145.49 0.2500
  18.80   238.14 0.6000 0.6000   144.99 0.2500
  20.15   237.88 0.6000 0.6000   144.46 0.2500
  21.51   237.59 0.6000 0.6000   143.89 0.2500
  22.89   237.29 0.6000 0.6000   143.28 0.2500
  24.27   236.96 0.6000 0.6000   142.63 0.2500
  25.68   236.62 0.6000 0.6000   141.95 0.2500
  27.10   236.26 0.6000 0.6000   141.22 0.2500
  28.54   235.88 0.6000 0.6000   140.46 0.2500
  30.00   235.47 0.6000 0.6000   139.65 0.2500
  31.48   235.05 0.6000 0.6000   138.81 0.2500
  32.99   234.61 0.6000 0.6000   137.92 0.2500
  34.52   234.14 0.6000 0.6000   136.99 0.2500
  36.08   233.65 0.6000 0.6000   136.01 0.2500
  37.67   233.14 0.6000 0.6000   134.99 0.2500
  39.30   232.61 0.6000 0.6000   133.93 0.2500
  40.96   232.06 0.6000 0.6000   132.82 0.2500
  42.67   231.48 0.6000 0.6000   131.66 0.2500
  44.43   230.87 0.6000 0.6000   130.45 0.2500
  46.24   230.25 0.6000 0.6000   129.20 0.2500
  48.11   229.59 0.6000 0.6000   127.89 0.2500
  50.06   228.91 0.6000 0.6000   126.53 0.2500
  52.08   228.21 0.6000 0.6000   125.13 0.2500
  54.20   227.48 0.6000 0.6000   123.66 0.2500
  56.44   226.72 0.6000 0.6000   122.15 0.2500
  58.82   225.94 0.6000 0.6000   120.58 0.2500
  61.38   225.13 0.6000 0.6000   118.97 0.2500
  64.16   224.30 0.6000 0.6000   117.30 0.2500
  67.25   223.45 0.6000 0.6000   115.60 0.2500
  70.81   222.58 0.6000 0.6000   113.87 0.2500
  75.16   221.70 0.6000 0.6000   112.11 0.2500
  81.45   220.82 0.6000 0.6000   110.34 0.2500
